timestamp,open,high,low,close
1440505380000,4157.408,4158.15,4155.329,4155.844
1440505440000,4155.949,4156.315,4152.37,4155.332
1440505500000,4155.548,4155.944,4153.495,4155.664
1440505560000,4155.612,4164.331,4155.612,4163.603
1440505620000,4163.606,4163.631,4158.041,4158.067
1440505680000,4157.848,4159.826,4156.561,4159.76
1440505740000,4159.777,4163.43,4159.588,4162.177
1440505800000,4162.13,4162.593,4159.198,4161.226
1440505860000,4161.191,4162.527,4160.517,4161.303
1440505920000,4161.182,4167.247,4159.961,4166.231
1440505980000,4166.31,4168.255,4159.432,4159.737
1440506040000,4160.007,4163.238,4160.007,4161.136
1440506100000,4160.963,4162.128,4154.914,4155.348
1440506160000,4155.166,4159.845,4154.316,4159.845
1440506220000,4160.254,4160.254,4155.519,4155.827
1440506280000,4155.708,4157.589,4154.608,4154.912
1440506340000,4155.287,4155.287,4150.728,4151.509
1440506400000,4151.348,4156.667,4150.299,4155.802
1440506460000,4155.984,4161.376,4154.601,4154.601
1440506520000,4154.534,4156.673,4152.706,4152.706
1440506580000,4153.389,4155.997,4153.389,4154.358
1440506640000,4154.135,4154.488,4152.198,4153.13
1440506700000,4153.16,4158.18,4152.494,4157.189
1440506760000,4156.935,4163.406,4156.935,4161.368
1440506820000,4161.019,4165.485,4160.678,4164.893
1440506880000,4164.932,4164.932,4160.975,4162.609
1440506940000,4162.41,4162.41,4160.117,4160.354
1440507000000,4160.47,4162.344,4159.925,4161.911
1440507060000,4162.032,4165.927,4161.227,4165.903
1440507120000,4166.254,4169.61,4162.476,4163.231
1440507180000,4163.184,4164.133,4161.129,4161.49
1440507240000,4161.483,4161.483,4158.624,4159.72
1440507300000,4159.792,4159.792,4156.811,4156.811
1440507360000,4156.812,4157.405,4152.985,4154.844
1440507420000,4154.856,4156.328,4152.377,4152.377
1440507480000,4152.384,4152.707,4151.406,4152.019
1440507540000,4152.104,4152.304,4148.67,4149.723
1440507600000,4148.91,4153.085,4147.011,4150.963
1440507660000,4151.16,4153.697,4151.16,4152.783
1440507720000,4152.747,4152.879,4149.298,4150.661
1440507780000,4150.875,4152.148,4148.856,4148.856
1440507840000,4149.309,4151.707,4149.161,4151.113
1440507900000,4151.111,4152.744,4150.935,4152.744
1440507960000,4152.727,4157.837,4152.355,4154.66
1440508020000,4154.548,4158.82,4154.548,4158.392
1440508080000,4158.383,4163.679,4157.502,4163.679
1440508140000,4163.498,4164.704,4158.991,4160.478
1440508200000,4160.669,4160.965,4158.478,4160.667
1440508260000,4161.386,4165.283,4160.451,4164.331
1440508320000,4164.235,4167.689,4162.087,4166.436
1440508380000,4166.347,4167.962,4165.045,4167.962
1440508440000,4167.47,4168.34,4166.089,4167.048
1440508500000,4167.09,4167.966,4162.636,4167.768
1440508560000,4167.74,4173.394,4167.466,4173.329
1440508620000,4173.369,4175.649,4172.082,4173.177
1440508680000,4172.895,4176.262,4171.46,4176.214
1440508740000,4176.124,4176.714,4173.66,4176.231
1440508800000,4175.9,4177.663,4172.882,4175.395
1440508860000,4175.243,4181.014,4174.852,4179.455
1440508920000,4179.08,4179.885,4177.484,4178.459
1440508980000,4178.333,4180.952,4177.944,4179.115
1440509040000,4179.327,4179.958,4178.256,4179.94
1440509100000,4179.773,4180.155,4178.143,4179.374
1440509160000,4178.868,4178.868,4172.989,4173.194
1440509220000,4173.116,4175.214,4171.321,4174.917
1440509280000,4177.955,4182.833,4176.955,4178.488
1440509340000,4178.499,4181.818,4174.481,4177.995
1440509400000,4177.333,4186.627,4172.866,4183.851
1440509460000,4182.901,4182.901,4169.456,4172.942
1440509520000,4172.756,4181.893,4167.431,4169.321
1440509580000,4167.924,4175.494,4165.976,4169.97
1440509640000,4171.057,4171.993,4153.938,4166.421
1440509700000,4165.988,4169.477,4160.473,4161.088
1440509760000,4162.03,4166.984,4158.226,4158.226
1440509820000,4158.059,4162.942,4153.129,4154.902
1440509880000,4154.236,4157.665,4152.12,4155.162
1440509940000,4154.808,4163.927,4149.696,4162.725
1440510000000,4162.948,4164.499,4156.463,4158.292
1440510060000,4157.241,4158.213,4149.376,4150.346
1440510120000,4151.355,4158.995,4149.867,4150.941
1440510180000,4151.187,4151.187,4137.992,4145.277
1440510240000,4145.387,4145.925,4140.005,4142.216
1440510300000,4142.25,4150.786,4141.203,4146.287
1440510360000,4145.531,4160.749,4145.038,4158.998
1440510420000,4159.366,4168.488,4156.623,4168.285
1440510480000,4167.493,4173.141,4160.859,4165.139
1440510540000,4164.994,4166.834,4155.465,4155.465
1440510600000,4152.908,4165.54,4151.826,4164.98
1440510660000,4163.949,4170.632,4154.014,4170.632
1440510720000,4170.962,4176.898,4161.912,4168.422
1440510780000,4169.615,4176.668,4162.579,4165.596
1440510840000,4165.994,4169.016,4157.453,4159.988
1440510900000,4160.428,4163.978,4155.457,4155.501
1440510960000,4155.283,4158.841,4151.627,4158.474
1440511020000,4158.88,4158.88,4152.393,4152.393
1440511080000,4152.458,4161.237,4152.458,4161.005
1440511140000,4161.156,4169.878,4160.577,4160.577
1440511200000,4160.744,4160.936,4148.958,4157.977
1440511260000,4158.588,4159.987,4151.907,4157.15
1440511320000,4157.194,4169.121,4157.194,4166.653
1440511380000,4165.215,4168.541,4160.453,4166.573
1440511440000,4167.336,4171.151,4162.806,4164.11
1440511500000,4164.339,4169.749,4156.854,4159.001
1440511560000,4159.365,4161.169,4150.804,4159.911
1440511620000,4160.158,4168.813,4157.466,4165.508
1440511680000,4165.291,4171.29,4164.435,4164.534
1440511740000,4164.419,4172.48,4164.419,4170.198
1440511800000,4170.113,4170.457,4157.941,4160.995
1440511860000,4160.96,4169.825,4159.396,4167.652
1440511920000,4167.53,4171.82,4163.964,4167.313
1440511980000,4167.2,4177.633,4166.49,4177.485
1440512040000,4177.259,4180.487,4173.458,4176.267
1440512100000,4176.557,4185.846,4175.416,4185.517
1440512160000,4185.156,4185.156,4178.252,4179.947
1440512220000,4180.456,4182.806,4177.827,4178.431
1440512280000,4178.525,4183.119,4175.143,4177.385
1440512340000,4176.979,4177.539,4169.452,4172.16
1440512400000,4172.285,4173.734,4164.805,4167.953
1440512460000,4168.337,4171.834,4165.765,4171.137
1440512520000,4171.575,4175.26,4167.454,4174.835
1440512580000,4174.499,4177.458,4167.435,4167.435
1440512640000,4167.293,4167.608,4161.248,4162.942
1440512700000,4163.315,4164.347,4158.16,4159.983
1440512760000,4160.602,4165.542,4159.909,4164.415
1440512820000,4165.166,4166.981,4152.377,4156.358
1440512880000,4156.53,4162.471,4154.062,4156.8
1440512940000,4157.112,4163.255,4156.404,4162.913
1440513000000,4162.794,4162.794,4152.487,4153.355
1440513060000,4153.255,4160.77,4152.632,4154.784
1440513120000,4154.576,4158.714,4151.902,4154.308
1440513180000,4154.734,4160.151,4151.102,4160.138
1440513240000,4160.147,4162.798,4154.464,4159.929
1440513300000,4160.087,4160.639,4151.118,4154.831
1440513360000,4154.957,4158.807,4154.189,4158.807
1440513420000,4158.625,4160.961,4153.847,4155.602
1440513480000,4155.655,4164.018,4154.451,4163.132
1440513540000,4162.462,4162.54,4156.468,4159.249
1440513600000,4159.335,4170.712,4159.335,4167.207
1440513660000,4166.806,4171.59,4164.4,4165.337
1440513720000,4165.137,4170.114,4164.11,4169.064
1440513780000,4169.246,4170.15,4166.4,4169.923
1440513840000,4169.707,4171.547,4164.434,4167.911
1440513900000,4168.172,4168.822,4163.413,4165.092
1440513960000,4164.89,4170.519,4162.317,4163.49
1440514020000,4164.355,4165.502,4158.879,4158.879
1440514080000,4158.521,4166.827,4157.341,4165.89
1440514140000,4165.615,4167.423,4161.844,4164.659
1440514200000,4165.137,4167.244,4160.977,4166.375
1440514260000,4166.64,4167.907,4164.453,4164.702
1440514320000,4165.106,4168.776,4163.46,4164.553
1440514380000,4164.615,4167.884,4163.82,4164.776
1440514440000,4164.794,4167.226,4162.861,4163.523
1440514500000,4163.423,4168.467,4163.423,4166.902
1440514560000,4166.795,4166.795,4161.859,4162.538
1440514620000,4162.633,4166.588,4161.767,4163.46
1440514680000,4163.527,4167.645,4163.527,4167.529
1440514740000,4167.404,4170.602,4167.286,4169.367
1440514800000,4169.977,4179.024,4169.911,4174.632
1440514860000,4173.461,4177.833,4172.489,4174.805
1440514920000,4174.751,4177.334,4171.916,4176.661
1440514980000,4176.606,4178.853,4172.521,4176.444
1440515040000,4176.421,4179.78,4175.993,4178.842
1440515100000,4178.815,4181.488,4178.438,4179.99
1440515160000,4179.456,4183.733,4179.129,4181.963
1440515220000,4182.085,4183.722,4178.303,4179.641
1440515280000,4179.545,4182.694,4179.532,4181.641
1440515340000,4181.618,4188.804,4181.481,4187.488
1440515400000,4187.688,4192.165,4187.302,4191.648
1440515460000,4192,4193.786,4189.96,4192.496
1440515520000,4192.45,4195.016,4190.291,4195.016
1440515580000,4195.07,4198.104,4194.409,4198.012
1440515640000,4197.491,4198.409,4193.782,4196.487
1440515700000,4196.63,4199.889,4196.63,4198.44
1440515760000,4198.083,4198.254,4194.95,4195.109
1440515820000,4194.973,4195.349,4191.477,4193.231
1440515880000,4193.287,4199.824,4192.906,4199.142
1440515940000,4199.156,4199.681,4193.836,4196.445
1440516000000,4196.624,4202.655,4196.445,4200.867
1440516060000,4200.652,4204.784,4198.339,4203.487
1440516120000,4203.189,4206.824,4201.48,4206.365
1440516180000,4206.094,4208.151,4198.777,4201.396
1440516240000,4201.413,4201.811,4195.508,4196.237
1440516300000,4197.363,4198.253,4194.469,4196.391
1440516360000,4196.509,4196.931,4190.987,4192.277
1440516420000,4192.017,4196.119,4192.017,4195.072
1440516480000,4194.988,4200.63,4194.836,4200.422
1440516540000,4200.248,4200.248,4194.31,4194.813
1440516600000,4194.695,4196.608,4187.817,4188.997
1440516660000,4189.368,4189.368,4184.943,4186.43
1440516720000,4186.688,4187.871,4182.831,4187.174
1440516780000,4187.186,4192.605,4186.453,4188.336
1440516840000,4188.324,4193.016,4186.611,4193.016
1440516900000,4193.438,4193.803,4188.752,4188.752
1440516960000,4189.036,4196.819,4187.469,4195.009
1440517020000,4195.076,4195.201,4188.915,4192.498
1440517080000,4192.752,4192.752,4188.156,4188.273
1440517140000,4188.319,4190.453,4186.066,4188.918
1440517200000,4188.944,4192.586,4187.78,4187.917
1440517260000,4187.783,4188.486,4183.455,4184.276
1440517320000,4183.451,4186.114,4182.923,4185.065
1440517380000,4185.065,4187.8,4184.359,4185.389
1440517440000,4185.998,4188.363,4185.111,4187.239
1440517500000,4186.872,4188.516,4185.185,4187.638
1440517560000,4187.628,4191.296,4186.723,4190.911
1440517620000,4190.708,4193.129,4189.029,4193.129
1440517680000,4193.248,4200.313,4192.995,4199.976
1440517740000,4200.012,4200.209,4195.475,4197.681
1440517800000,4197.88,4200.115,4196.642,4199.684
1440517860000,4199.572,4200.005,4189.241,4189.82
1440517920000,4189.589,4193.92,4189.589,4193.784
1440517980000,4193.727,4193.837,4190.469,4192.216
1440518040000,4191.993,4193.021,4187.276,4187.696
1440518100000,4187.779,4187.779,4184.829,4185.045
1440518160000,4185.669,4187.788,4183.905,4184.773
1440518220000,4184.752,4187.989,4184.467,4187.369
1440518280000,4187.446,4188.6,4184.872,4185.236
1440518340000,4185.301,4187.883,4184.911,4186.156
1440518400000,4185.909,4190.615,4185.472,4188.889
1440518460000,4189.078,4189.078,4184.155,4184.265
1440518520000,4184.23,4186.812,4183.053,4185.018
1440518580000,4185.263,4186.6,4182.379,4184.448
1440518640000,4184.452,4188.807,4182.933,4187.478
1440518700000,4187.551,4193.532,4187.218,4191.349
1440518760000,4191.358,4193.034,4190.702,4190.702
1440518820000,4190.751,4192.18,4189.418,4189.419
1440518880000,4189.278,4193.084,4189.278,4192.534
1440518940000,4192.573,4193.789,4192.44,4193.698
1440519000000,4193.711,4193.988,4192.244,4192.588
1440519060000,4192.583,4193.129,4190.479,4191.34
1440519120000,4191.264,4191.886,4190.122,4190.707
1440519180000,4190.674,4191.916,4187.465,4189.12
1440519240000,4189.32,4192.674,4188.649,4192.674
1440519300000,4192.543,4193.864,4186.082,4187.306
1440519360000,4187.417,4191.035,4180.315,4180.869
1440519420000,4181.364,4183.307,4180.771,4181.556
1440519480000,4181.813,4183.577,4178.429,4180.558
1440519540000,4180.568,4183.838,4179.039,4183.793
1440519600000,4182.469,4189.163,4182.469,4188.626
1440519660000,4188.71,4191.853,4188.71,4191.418
1440519720000,4191.148,4193.613,4189.519,4193.307
1440519780000,4193.137,4193.968,4189.008,4189.717
1440519840000,4189.514,4193.128,4188.485,4188.856
1440519900000,4188.967,4191.93,4188.472,4188.526
1440519960000,4188.082,4188.603,4185.179,4186.372
1440520020000,4186.486,4187.397,4184.871,4185.327
1440520080000,4185.017,4188.235,4184.212,4187.532
1440520140000,4187.796,4188.336,4184.948,4186.639
1440520200000,4186.136,4189.374,4184.537,4188.829
1440520260000,4188.852,4191.387,4188.651,4190.59
1440520320000,4190.613,4191.87,4188.482,4191.542
1440520380000,4191.828,4191.969,4190.909,4191.95
1440520440000,4192.444,4192.772,4190.119,4191.828
1440520500000,4191.845,4192.325,4185.499,4185.729
1440520560000,4185.626,4188.683,4182.677,4184.866
1440520620000,4184.838,4185.583,4182.251,4182.829
1440520680000,4182.934,4184.707,4181.352,4184.171
1440520740000,4184.197,4185.223,4182.771,4183.213
1440520800000,4183.283,4186.644,4182.474,4186.622
1440520860000,4186.269,4188.539,4186.217,4186.783
1440520920000,4186.67,4188.576,4186.477,4187.97
1440520980000,4188.117,4190.411,4187.999,4189.135
1440521040000,4189.428,4190.288,4187.052,4189.579
1440521100000,4189.56,4190.403,4186.925,4187.866
1440521160000,4187.871,4190.689,4187.345,4190.348
1440521220000,4190.443,4191.363,4183.932,4184.469
1440521280000,4184.746,4188.698,4182.917,4185.495
1440521340000,4185.499,4187.96,4184.681,4187.614
1440521400000,4187.683,4190.702,4187.451,4190.559
1440521460000,4190.528,4191.957,4187.986,4188.559
1440521520000,4188.419,4189.343,4186.732,4187.36
1440521580000,4187.42,4190.467,4185.307,4186.777
1440521640000,4186.991,4187.126,4181.793,4181.861
1440521700000,4181.872,4187.272,4181.488,4187.272
1440521760000,4187.293,4187.293,4182.25,4182.719
1440521820000,4182.879,4185.046,4182.468,4184.257
1440521880000,4184.472,4185.03,4181.32,4181.843
1440521940000,4181.975,4183.383,4175.383,4176.581
1440522000000,4176.604,4178.473,4171.45,4171.97
1440522060000,4171.858,4173.704,4169.314,4172.28
1440522120000,4172.373,4173.421,4170.775,4172.296
1440522180000,4172.215,4175.542,4172.162,4172.923
1440522240000,4172.49,4175.525,4171.862,4174.5
1440522300000,4174.528,4179.011,4173.763,4178.557
1440522360000,4178.542,4181.935,4177.89,4180.267
1440522420000,4179.957,4181.062,4178.135,4178.82
1440522480000,4178.767,4180.595,4175.21,4176.379
1440522540000,4175.49,4175.682,4172.481,4172.497
1440522600000,4172.521,4174.428,4169.285,4170.11
1440522660000,4170.033,4170.971,4165.057,4165.057
1440522720000,4165.153,4166.576,4162.198,4162.839
1440522780000,4163.013,4167.544,4162.452,4163.798
1440522840000,4163.578,4166.891,4163.467,4164.516
1440522900000,4164.453,4167.866,4163.994,4166.791
1440522960000,4166.958,4167.039,4161.488,4162.213
1440523020000,4162.311,4165.718,4161.894,4163.433
1440523080000,4163.844,4164.03,4158.457,4159.87
1440523140000,4159.774,4160.125,4154.492,4156.43
1440523200000,4156.275,4158.659,4155.157,4158.659
1440523260000,4158.622,4162.693,4157.83,4161.32
1440523320000,4161.293,4161.609,4157.419,4159.575
1440523380000,4159.547,4159.623,4155.473,4157.57
1440523440000,4157.777,4159.921,4156.951,4157.418
1440523500000,4157.511,4157.511,4142.329,4147.575
1440523560000,4145.859,4146.867,4139.329,4141.332
1440523620000,4141.344,4141.344,4133.482,4133.482
1440523680000,4133.411,4133.789,4127.903,4131.693
1440523740000,4131.305,4131.565,4127.482,4129.475
1440523800000,4129.609,4135.679,4127.164,4135.679
1440523860000,4133.907,4139.329,4133.907,4135.934
1440523920000,4135.851,4138.327,4133.245,4135.478
1440523980000,4135.809,4136.288,4129.933,4132.421
1440524040000,4132.5,4132.543,4128.464,4130.8
1440524100000,4130.737,4135.03,4130.699,4134.121
1440524160000,4134.637,4137.496,4133.73,4136.554
1440524220000,4136.587,4142.795,4135.067,4142.724
1440524280000,4142.686,4143.536,4138.456,4139.968
1440524340000,4140.092,4140.742,4135.275,4136.8
1440524400000,4136.738,4136.774,4132.409,4133.369
1440524460000,4133.462,4134.346,4128.165,4128.981
1440524520000,4129.339,4130.194,4123.98,4124.045
1440524580000,4123.831,4128.058,4123.831,4127.24
1440524640000,4127.308,4129.136,4120.924,4122.093
1440524700000,4122.02,4128.586,4122.02,4125.246
1440524760000,4125.579,4125.789,4121.179,4125.675
1440524820000,4125.945,4134.498,4125.945,4134.498
1440524880000,4134.751,4134.751,4129.854,4130.781
1440524940000,4130.583,4133.439,4129.557,4130.983
1440525000000,4131.025,4131.025,4128.435,4130.107
1440525060000,4130.127,4134.921,4128.994,4134.921
1440525120000,4135.109,4135.895,4130.471,4132.2
1440525180000,4132.227,4142.778,4131.495,4142.181
1440525240000,4141.874,4146.059,4140.481,4141.927
1440525300000,4141.9,4145.561,4141.9,4145.258
1440525360000,4145.577,4153.986,4144.961,4153.986
1440525420000,4153.463,4154.202,4149.117,4149.732
1440525480000,4149.797,4149.797,4146.918,4149.169
1440525540000,4149.166,4149.937,4144.075,4145.687
1440525600000,4145.376,4145.376,4141.09,4141.762
1440525660000,4141.71,4143.534,4140.852,4143.25
1440525720000,4143.465,4147.8,4141.745,4142.081
1440525780000,4142.274,4143.535,4133.163,4133.532
1440525840000,4133.952,4137.934,4133.952,4135.263
1440525900000,4135.476,4139.045,4134.723,4139.045
1440525960000,4139.21,4141.153,4134.46,4136.134
1440526020000,4136.46,4139.668,4134.412,4137.15
1440526080000,4136.457,4136.978,4131.062,4131.062
1440526140000,4131.345,4137.27,4130.078,4130.576
1440526200000,4130.784,4132.539,4129.319,4129.319
1440526260000,4129.349,4133.017,4127.926,4130.367
1440526320000,4130.449,4137.732,4130.449,4135.463
1440526380000,4134.916,4137.374,4131.445,4131.594
1440526440000,4131.802,4131.802,4125.192,4128.115
1440526500000,4128.527,4129.272,4123.59,4125.196
1440526560000,4125.913,4130.892,4125.579,4130.629
1440526620000,4130.804,4132.172,4127.916,4132.172
1440526680000,4132.27,4135.65,4131.228,4135.65
1440526740000,4135.974,4143.517,4135.839,4142.633
1440526800000,4142.563,4142.563,4138.611,4138.624
1440526860000,4138.57,4145.974,4137.613,4144.528
1440526920000,4144.481,4151.19,4143.398,4146.86
1440526980000,4147.051,4148.647,4142.014,4144.389
1440527040000,4144.177,4144.965,4138.485,4139.068
1440527100000,4139.082,4141.957,4137.718,4141.954
1440527160000,4141.938,4145.802,4136.91,4138.123
1440527220000,4137.804,4138.699,4135.634,4137.39
1440527280000,4137.579,4139.491,4136.99,4138.716
1440527340000,4138.719,4143.184,4138.719,4141.054
1440527400000,4140.476,4146.095,4140.111,4145.598
1440527460000,4145.726,4146.562,4140.786,4145.522
1440527520000,4144.712,4150.23,4144.712,4147.185
1440527580000,4147.214,4148.508,4141.4,4142.947
1440527640000,4143.072,4145.339,4139.456,4144.476
1440527700000,4143.754,4147.497,4141.476,4143.541
1440527760000,4143.465,4144.188,4141.453,4142.336
1440527820000,4141.453,4141.785,4133.158,4134.516
1440527880000,4134.36,4136.994,4131.289,4132.338
1440527940000,4132.81,4138.155,4132.335,4137.279
1440528000000,4137.14,4140.644,4136.373,4140.628
1440528060000,4140.64,4144.027,4140.377,4143.63
1440528120000,4143.601,4145.693,4138.105,4138.492
1440528180000,4139.131,4145.175,4139.131,4142.833
1440528240000,4142.8,4142.839,4136.616,4138.715
1440528300000,4139.145,4140.248,4135.241,4137.847
1440528360000,4137.939,4143.648,4136.959,4142.066
1440528420000,4142.179,4145.343,4140.866,4144.478
1440528480000,4144.15,4147.477,4143.074,4147.315
1440528540000,4146.488,4154.508,4145.456,4154.508
1440528600000,4154.607,4163.976,4154.515,4161.556
1440528660000,4161.558,4162.217,4156.038,4157.118
1440528720000,4157.246,4159.072,4153.488,4156.811
1440528780000,4156.999,4157.473,4151.104,4155.587
1440528840000,4155.774,4156.732,4151.271,4154.108
1440528900000,4154.19,4159.976,4154.038,4159.976
1440528960000,4159.946,4160.303,4154.828,4159.736
1440529020000,4159.777,4160.639,4156.484,4159.135
1440529080000,4159.032,4161.076,4158.224,4161.072
1440529140000,4161.084,4162.452,4154.49,4155.199
1440529200000,4155.023,4160.621,4154.671,4159.454
1440529260000,4159.327,4159.911,4155.377,4156.322
1440529320000,4156.461,4161.132,4155.49,4161.042
1440529380000,4160.998,4161.301,4156.147,4156.147
1440529440000,4156.238,4158.275,4149.828,4149.896
1440529500000,4149.868,4150.406,4142.495,4142.515
1440529560000,4142.452,4149.189,4142.28,4148.985
1440529620000,4148.787,4150.283,4141.335,4141.335
1440529680000,4141.147,4144.71,4139.27,4144.089
1440529740000,4144.18,4146.212,4139.59,4143.498
1440529800000,4143.509,4145.358,4141.463,4142.882
1440529860000,4142.934,4146.769,4142.42,4145.801
1440529920000,4146.126,4146.406,4141.478,4143.564
1440529980000,4143.646,4144.803,4141.349,4144.764
1440530040000,4144.883,4146.102,4140.563,4140.706
1440530100000,4140.393,4140.489,4131.017,4131.017
1440530160000,4130.919,4136.484,4130.494,4131.05
1440530220000,4131.139,4135.001,4128.388,4128.699
1440530280000,4128.751,4128.751,4121.273,4127.158
1440530340000,4127.469,4130.961,4122.343,4123.224
1440530400000,4123.516,4123.516,4111.974,4114.719
1440530460000,4113.939,4121.957,4113.939,4121.758
1440530520000,4121.666,4125.353,4118.597,4118.633
1440530580000,4118.54,4124.351,4116.475,4116.924
1440530640000,4116.941,4118.11,4112,4112
1440530700000,4111.961,4115.148,4109.911,4111.687
1440530760000,4111.575,4113.591,4107.501,4111.991
1440530820000,4112.037,4119.381,4110.64,4117.617
1440530880000,4117.963,4118.623,4110.915,4114.711
1440530940000,4114.424,4114.424,4101.937,4104.138
1440531000000,4103.943,4108.554,4099.88,4108.263
1440531060000,4108.015,4109.993,4097.611,4097.981
1440531120000,4097.976,4098.991,4089.915,4090.17
1440531180000,4089.976,4092.225,4082.998,4087.434
1440531240000,4087.359,4094.999,4087.359,4094.94
1440531300000,4094.992,4103.181,4094.223,4097.048
1440531360000,4095.47,4095.47,4084.925,4088.779
1440531420000,4088.735,4089.247,4080.934,4083.227
1440531480000,4083.98,4088.401,4079.929,4082.514
1440531540000,4082.434,4082.434,4069.951,4072.451
1440531600000,4072.305,4088.103,4071.275,4088.1
1440531660000,4087.523,4087.935,4076.435,4077.648
1440531720000,4077.706,4082.955,4073.033,4082.928
1440531780000,4083.172,4083.204,4069.309,4069.739
1440531840000,4069.68,4076.191,4064.966,4071.928
1440531900000,4071.938,4072.054,4058.493,4058.493
1440531960000,4058.492,4061.599,4050.496,4051.058
1440532020000,4051.992,4055.995,4045.053,4045.993
1440532080000,4045.938,4051.217,4041.432,4042.257
1440532140000,4042.449,4052.496,4041.508,4044.512
1440532200000,4044.451,4044.515,4032.445,4033.349
1440532260000,4033.308,4047.212,4033.308,4043.579
1440532320000,4043.965,4048.656,4041.432,4048.564
1440532380000,4048.953,4055.843,4048.721,4055.843
1440532440000,4055.915,4065.093,4053.719,4061.995
1440532500000,4062.005,4062.005,4046.36,4047.384
1440532560000,4047.505,4047.505,4038.926,4039.959
1440532620000,4040.134,4044.546,4037.219,4038.265
1440532680000,4037.429,4037.429,4029.432,4031.365
1440532740000,4030.61,4031.303,4015.602,4016.414
1440547200000,4084.946,4084.946,4084.946,4084.946
1440547260000,4084.946,4084.946,4084.946,4084.946
1440547320000,4084.946,4084.946,4084.946,4084.946
1440547380000,4084.946,4084.946,4084.946,4084.946
1440547440000,4084.946,4084.946,4084.946,4084.946
1440547500000,4084.946,4084.946,4084.946,4084.946
1440547560000,4084.946,4084.946,4084.946,4084.946
1440547620000,4084.946,4084.946,4084.946,4084.946
1440547680000,4084.946,4084.946,4084.946,4084.946
1440547740000,4084.946,4084.946,4084.946,4084.946
1440547800000,4084.946,4084.946,4084.946,4084.946
1440547860000,4084.946,4084.946,4084.946,4084.946
1440547920000,4084.946,4084.946,4084.946,4084.946
1440547980000,4084.946,4084.946,4084.946,4084.946
1440548040000,4084.946,4084.946,4084.946,4084.946
1440548100000,4084.946,4084.946,4084.946,4084.946
1440548160000,4084.946,4084.946,4084.946,4084.946
1440548220000,4084.946,4084.946,4084.946,4084.946
1440548280000,4084.946,4084.946,4084.946,4084.946
1440548340000,4084.946,4084.946,4084.946,4084.946
1440548400000,4084.946,4084.946,4084.946,4084.946
1440548460000,4084.946,4084.946,4084.946,4084.946
1440548520000,4084.946,4084.946,4084.946,4084.946
1440548580000,4084.946,4084.946,4084.946,4084.946
1440548640000,4084.946,4084.946,4084.946,4084.946
1440548700000,4084.946,4084.946,4084.946,4084.946
1440548760000,4084.946,4084.946,4084.946,4084.946
1440548820000,4084.946,4084.946,4084.946,4084.946
1440548880000,4084.946,4084.946,4084.946,4084.946
1440548940000,4084.946,4084.946,4084.946,4084.946
1440549000000,4084.946,4084.946,4084.946,4084.946
1440549060000,4084.946,4084.946,4084.946,4084.946
1440549120000,4084.946,4084.946,4084.946,4084.946
1440549180000,4084.946,4084.946,4084.946,4084.946
1440549240000,4084.946,4084.946,4084.946,4084.946
1440549300000,4084.946,4084.946,4084.946,4084.946
1440549360000,4084.946,4084.946,4084.946,4084.946
1440549420000,4084.946,4084.946,4084.946,4084.946
1440549480000,4084.946,4084.946,4084.946,4084.946
1440549540000,4084.946,4084.946,4084.946,4084.946
1440549600000,4084.946,4084.946,4084.946,4084.946
1440549660000,4084.946,4084.946,4084.946,4084.946
1440549720000,4084.946,4084.946,4084.946,4084.946
1440549780000,4084.946,4084.946,4084.946,4084.946
1440549840000,4084.946,4084.946,4084.946,4084.946
1440549900000,4084.946,4084.946,4084.946,4084.946
1440549960000,4084.946,4084.946,4084.946,4084.946
1440550020000,4084.946,4084.946,4084.946,4084.946
1440550080000,4084.946,4084.946,4084.946,4084.946
1440550140000,4084.946,4084.946,4084.946,4084.946
1440550200000,4084.946,4084.946,4084.946,4084.946
1440550260000,4084.946,4084.946,4084.946,4084.946
1440550320000,4084.946,4084.946,4084.946,4084.946
1440550380000,4084.946,4084.946,4084.946,4084.946
1440550440000,4084.946,4084.946,4084.946,4084.946
1440550500000,4084.946,4084.946,4084.946,4084.946
1440550560000,4084.946,4084.946,4084.946,4084.946
1440550620000,4084.946,4084.946,4084.946,4084.946
1440550680000,4084.946,4084.946,4084.946,4084.946
1440550740000,4084.946,4084.946,4084.946,4084.946
1440550800000,4084.946,4084.946,4084.946,4084.946
1440550860000,4084.946,4084.946,4084.946,4084.946
1440550920000,4084.946,4084.946,4084.946,4084.946
1440550980000,4084.946,4084.946,4084.946,4084.946
1440551040000,4084.946,4084.946,4084.946,4084.946
1440551100000,4084.946,4084.946,4084.946,4084.946
1440551160000,4084.946,4084.946,4084.946,4084.946
1440551220000,4084.946,4084.946,4084.946,4084.946
1440551280000,4084.946,4084.946,4084.946,4084.946
1440551340000,4084.946,4084.946,4084.946,4084.946
1440551400000,4084.946,4084.946,4084.946,4084.946
1440551460000,4084.946,4084.946,4084.946,4084.946
1440551520000,4084.946,4084.946,4084.946,4084.946
1440551580000,4084.946,4084.946,4084.946,4084.946
1440551640000,4084.946,4084.946,4084.946,4084.946
1440551700000,4084.946,4084.946,4084.946,4084.946
1440551760000,4084.946,4084.946,4084.946,4084.946
1440551820000,4084.946,4084.946,4084.946,4084.946
1440551880000,4084.946,4084.946,4084.946,4084.946
1440551940000,4084.946,4084.946,4084.946,4084.946
1440552000000,4084.946,4084.946,4084.946,4084.946
