timestamp,open,high,low,close
1348101240000,2864.03,2864.03,2864.03,2864.03
1348101300000,2864.03,2864.03,2864.03,2864.03
1348101360000,2864.03,2864.03,2864.03,2864.03
1348101420000,2864.03,2864.03,2864.03,2864.03
1348101480000,2864.03,2864.03,2864.03,2864.03
1348101540000,2864.03,2864.03,2864.03,2864.03
1348101600000,2864.03,2864.03,2864.03,2864.03
1348101660000,2864.03,2864.03,2864.03,2864.03
1348101720000,2864.03,2864.03,2864.03,2864.03
1348101780000,2864.03,2864.03,2864.03,2864.03
1348101840000,2864.03,2864.03,2864.03,2864.03
1348101900000,2864.03,2864.03,2864.03,2864.03
1348101960000,2864.03,2864.03,2864.03,2864.03
1348102020000,2864.03,2864.03,2864.03,2864.03
1348102080000,2864.03,2864.03,2864.03,2864.03
1348102140000,2864.03,2864.03,2864.03,2864.03
1348102200000,2864.03,2864.03,2864.03,2864.03
1348102260000,2864.03,2864.03,2864.03,2864.03
1348102320000,2864.03,2864.03,2864.03,2864.03
1348102380000,2864.03,2864.03,2864.03,2864.03
1348102440000,2864.03,2864.03,2864.03,2864.03
1348102500000,2864.03,2864.03,2864.03,2864.03
1348102560000,2864.03,2864.03,2864.03,2864.03
1348102620000,2864.03,2864.03,2864.03,2864.03
1348102680000,2864.03,2864.03,2864.03,2864.03
1348102740000,2864.03,2864.03,2864.03,2864.03
1348102800000,2864.03,2864.03,2864.03,2864.03
1348102860000,2864.03,2864.03,2864.03,2864.03
1348102920000,2864.03,2864.03,2864.03,2864.03
1348102980000,2864.03,2864.03,2864.03,2864.03
1348103040000,2864.03,2864.03,2864.03,2864.03
1348103100000,2864.03,2864.03,2864.03,2864.03
1348103160000,2864.03,2864.03,2864.03,2864.03
1348103220000,2864.03,2864.03,2864.03,2864.03
1348103280000,2864.03,2864.03,2864.03,2864.03
1348103340000,2864.03,2864.03,2864.03,2864.03
1348103400000,2864.03,2864.03,2864.03,2864.03
1348103460000,2864.03,2864.03,2864.03,2864.03
1348103520000,2864.03,2864.03,2864.03,2864.03
1348103580000,2864.03,2864.03,2864.03,2864.03
1348103640000,2864.03,2864.03,2864.03,2864.03
1348103700000,2864.03,2864.03,2864.03,2864.03
1348103760000,2864.03,2864.03,2864.03,2864.03
1348103820000,2864.03,2864.03,2864.03,2864.03
1348103880000,2864.03,2864.03,2864.03,2864.03
1348103940000,2864.03,2864.03,2864.03,2864.03
1348104000000,2864.03,2864.03,2864.03,2864.03
1348104060000,2864.03,2864.03,2864.03,2864.03
1348104120000,2864.03,2864.03,2864.03,2864.03
1348104180000,2864.03,2864.03,2864.03,2864.03
1348104240000,2864.03,2864.03,2864.03,2864.03
1348104300000,2864.03,2864.03,2864.03,2864.03
1348104360000,2864.03,2864.03,2864.03,2864.03
1348104420000,2864.03,2864.03,2864.03,2864.03
1348104480000,2864.03,2864.03,2864.03,2864.03
1348104540000,2864.03,2864.03,2864.03,2864.03
1348104600000,2864.03,2864.03,2864.03,2864.03
1348104660000,2864.03,2864.03,2864.03,2864.03
1348104720000,2864.03,2864.03,2864.03,2864.03
1348104780000,2864.03,2864.03,2864.03,2864.03
1348104840000,2864.03,2864.03,2864.03,2864.03
1348104900000,2864.03,2864.03,2864.03,2864.03
1348104960000,2864.03,2864.03,2864.03,2864.03
1348105020000,2864.03,2864.03,2864.03,2864.03
1348105080000,2864.03,2864.03,2864.03,2864.03
1348105140000,2864.03,2864.03,2864.03,2864.03
1348105200000,2864.03,2864.03,2864.03,2864.03
1348105260000,2864.03,2864.03,2864.03,2864.03
1348105320000,2864.03,2864.03,2864.03,2864.03
1348105380000,2864.03,2864.03,2864.03,2864.03
1348105440000,2864.03,2864.03,2864.03,2864.03
1348105500000,2864.03,2864.03,2864.03,2864.03
1348105560000,2864.03,2864.03,2864.03,2864.03
1348105620000,2864.03,2864.03,2864.03,2864.03
1348105680000,2864.03,2864.03,2864.03,2864.03
1348105740000,2864.03,2864.03,2864.03,2864.03
1348105800000,2864.03,2864.03,2864.03,2864.03
1348105860000,2864.03,2864.03,2864.03,2864.03
1348105920000,2864.03,2864.03,2864.03,2864.03
1348105980000,2864.03,2864.03,2864.03,2864.03
1348106040000,2864.03,2864.03,2864.03,2864.03
1348106100000,2864.03,2864.03,2864.03,2864.03
1348106160000,2864.03,2864.03,2864.03,2864.03
1348106220000,2864.03,2864.03,2864.03,2864.03
1348106280000,2864.03,2864.03,2864.03,2864.03
1348106340000,2864.03,2864.03,2864.03,2864.03
1348106400000,2864.03,2864.03,2864.03,2864.03
1348106460000,2864.03,2864.03,2864.03,2864.03
1348106520000,2864.03,2864.03,2864.03,2864.03
1348106580000,2864.03,2864.03,2864.03,2864.03
1348106640000,2864.03,2864.03,2864.03,2864.03
1348106700000,2864.03,2864.03,2864.03,2864.03
1348106760000,2864.03,2864.03,2864.03,2864.03
1348106820000,2864.03,2864.03,2864.03,2864.03
1348106880000,2864.03,2864.03,2864.03,2864.03
1348106940000,2864.03,2864.03,2864.03,2864.03
1348107000000,2864.03,2864.03,2864.03,2864.03
1348107060000,2864.03,2864.03,2864.03,2864.03
1348107120000,2864.03,2864.03,2864.03,2864.03
1348107180000,2864.03,2864.03,2864.03,2864.03
1348107240000,2864.03,2864.03,2864.03,2864.03
1348107300000,2864.03,2864.03,2864.03,2864.03
1348107360000,2864.03,2864.03,2864.03,2864.03
1348107420000,2864.03,2864.03,2864.03,2864.03
1348107480000,2864.03,2864.03,2864.03,2864.03
1348107540000,2864.03,2864.03,2864.03,2864.03
1348107600000,2864.03,2864.03,2864.03,2864.03
1348107660000,2864.03,2864.03,2864.03,2864.03
1348107720000,2864.03,2864.03,2864.03,2864.03
1348107780000,2864.03,2864.03,2864.03,2864.03
1348107840000,2864.03,2864.03,2864.03,2864.03
1348107900000,2864.03,2864.03,2864.03,2864.03
1348107960000,2864.03,2864.03,2864.03,2864.03
1348108020000,2864.03,2864.03,2864.03,2864.03
1348108080000,2864.03,2864.03,2864.03,2864.03
1348108140000,2864.03,2864.03,2864.03,2864.03
1348108200000,2864.03,2864.03,2864.03,2864.03
1348108260000,2864.03,2864.03,2864.03,2864.03
1348108320000,2864.03,2864.03,2864.03,2864.03
1348108380000,2864.03,2864.03,2864.03,2864.03
1348108440000,2864.03,2864.03,2864.03,2864.03
1348108500000,2864.03,2864.03,2864.03,2864.03
1348108560000,2864.03,2864.03,2864.03,2864.03
1348108620000,2864.03,2864.03,2864.03,2864.03
1348108680000,2864.03,2864.03,2864.03,2864.03
1348108740000,2864.03,2864.03,2864.03,2864.03
1348108800000,2864.03,2864.03,2864.03,2864.03
1348108860000,2864.03,2864.03,2864.03,2864.03
1348108920000,2864.03,2864.03,2864.03,2864.03
1348108980000,2864.03,2864.03,2864.03,2864.03
1348109040000,2864.03,2864.03,2864.03,2864.03
1348109100000,2864.03,2864.03,2864.03,2864.03
1348109160000,2864.03,2864.03,2864.03,2864.03
1348109220000,2864.03,2864.03,2864.03,2864.03
1348109280000,2864.03,2864.03,2864.03,2864.03
1348109340000,2864.03,2864.03,2864.03,2864.03
1348109400000,2864.03,2864.03,2864.03,2864.03
1348109460000,2864.03,2864.03,2864.03,2864.03
1348109520000,2864.03,2864.03,2864.03,2864.03
1348109580000,2864.03,2864.03,2864.03,2864.03
1348109640000,2864.03,2864.03,2864.03,2864.03
1348109700000,2864.03,2864.03,2864.03,2864.03
1348109760000,2864.03,2864.03,2864.03,2864.03
1348109820000,2864.03,2864.03,2864.03,2864.03
1348109880000,2864.03,2864.03,2864.03,2864.03
1348109940000,2864.03,2864.03,2864.03,2864.03
1348110000000,2864.03,2864.03,2864.03,2864.03
1348110060000,2864.03,2864.03,2864.03,2864.03
1348110120000,2864.03,2864.03,2864.03,2864.03
1348110180000,2864.03,2864.03,2864.03,2864.03
1348110240000,2864.03,2864.03,2864.03,2864.03
1348110300000,2864.03,2864.03,2864.03,2864.03
1348110360000,2864.03,2864.03,2864.03,2864.03
1348110420000,2864.03,2864.03,2864.03,2864.03
1348110480000,2864.03,2864.03,2864.03,2864.03
1348110540000,2864.03,2864.03,2864.03,2864.03
1348110600000,2864.03,2864.03,2864.03,2864.03
1348110660000,2864.03,2864.03,2864.03,2864.03
1348110720000,2864.03,2864.03,2864.03,2864.03
1348110780000,2864.03,2864.03,2864.03,2864.03
1348110840000,2864.03,2864.03,2864.03,2864.03
1348110900000,2864.03,2864.03,2864.03,2864.03
1348110960000,2864.03,2864.03,2864.03,2864.03
1348111020000,2864.03,2864.03,2864.03,2864.03
1348111080000,2864.03,2864.03,2864.03,2864.03
1348111140000,2864.03,2864.03,2864.03,2864.03
1348111200000,2864.03,2864.03,2864.03,2864.03
1348111260000,2864.03,2864.03,2864.03,2864.03
1348111320000,2864.03,2864.03,2864.03,2864.03
1348111380000,2864.03,2864.03,2864.03,2864.03
1348111440000,2864.03,2864.03,2864.03,2864.03
1348111500000,2864.03,2864.03,2864.03,2864.03
1348111560000,2864.03,2864.03,2864.03,2864.03
1348111620000,2864.03,2864.03,2864.03,2864.03
1348111680000,2864.03,2864.03,2864.03,2864.03
1348111740000,2864.03,2864.03,2864.03,2864.03
1348111800000,2864.03,2864.03,2864.03,2864.03
1348111860000,2864.03,2864.03,2864.03,2864.03
1348111920000,2864.03,2864.03,2864.03,2864.03
1348111980000,2864.03,2864.03,2864.03,2864.03
1348112040000,2864.03,2864.03,2864.03,2864.03
1348112100000,2864.03,2864.03,2864.03,2864.03
1348112160000,2864.03,2864.03,2864.03,2864.03
1348112220000,2864.03,2864.03,2864.03,2864.03
1348112280000,2864.03,2864.03,2864.03,2864.03
1348112340000,2864.03,2864.03,2864.03,2864.03
1348112400000,2864.03,2864.03,2864.03,2864.03
1348112460000,2864.03,2864.03,2864.03,2864.03
1348112520000,2864.03,2864.03,2864.03,2864.03
1348112580000,2864.03,2864.03,2864.03,2864.03
1348112640000,2864.03,2864.03,2864.03,2864.03
1348112700000,2864.03,2864.03,2864.03,2864.03
1348112760000,2864.03,2864.03,2864.03,2864.03
1348112820000,2864.03,2864.03,2864.03,2864.03
1348112880000,2864.03,2864.03,2864.03,2864.03
1348112940000,2864.03,2864.03,2864.03,2864.03
1348113000000,2864.03,2864.03,2864.03,2864.03
1348113060000,2864.03,2864.03,2864.03,2864.03
1348113120000,2864.03,2864.03,2864.03,2864.03
1348113180000,2864.03,2864.03,2864.03,2864.03
1348113240000,2864.03,2864.03,2864.03,2864.03
1348113300000,2864.03,2864.03,2864.03,2864.03
1348113360000,2864.03,2864.03,2864.03,2864.03
1348113420000,2864.03,2864.03,2864.03,2864.03
1348113480000,2864.03,2864.03,2864.03,2864.03
1348113540000,2864.03,2864.03,2864.03,2864.03
1348113600000,2864.03,2864.03,2864.03,2864.03
1348113660000,2864.03,2864.03,2864.03,2864.03
1348113720000,2864.03,2864.03,2864.03,2864.03
1348113780000,2864.03,2864.03,2864.03,2864.03
1348113840000,2864.03,2864.03,2864.03,2864.03
1348113900000,2864.03,2864.03,2864.03,2864.03
1348113960000,2864.03,2864.03,2864.03,2864.03
1348114020000,2864.03,2864.03,2864.03,2864.03
1348114080000,2864.03,2864.03,2864.03,2864.03
1348114140000,2864.03,2864.03,2864.03,2864.03
1348114200000,2864.03,2864.03,2864.03,2864.03
1348114260000,2864.03,2864.03,2864.03,2864.03
1348114320000,2864.03,2864.03,2864.03,2864.03
1348114380000,2864.03,2864.03,2864.03,2864.03
1348114440000,2864.03,2864.03,2864.03,2864.03
1348114500000,2864.03,2864.03,2864.03,2864.03
1348114560000,2864.03,2864.03,2864.03,2864.03
1348114620000,2864.03,2864.03,2864.03,2864.03
1348114680000,2864.03,2864.03,2864.03,2864.03
1348114740000,2864.03,2864.03,2864.03,2864.03
1348114800000,2864.03,2864.03,2864.03,2864.03
1348114860000,2864.03,2864.03,2864.03,2864.03
1348114920000,2864.03,2864.03,2864.03,2864.03
1348114980000,2864.03,2864.03,2864.03,2864.03
1348115040000,2864.03,2864.03,2864.03,2864.03
1348115100000,2864.03,2864.03,2864.03,2864.03
1348115160000,2864.03,2864.03,2864.03,2864.03
1348115220000,2864.03,2864.03,2864.03,2864.03
1348115280000,2864.03,2864.03,2864.03,2864.03
1348115340000,2864.03,2864.03,2864.03,2864.03
1348115400000,2864.03,2864.03,2864.03,2864.03
1348115460000,2864.03,2864.03,2864.03,2864.03
1348115520000,2864.03,2864.03,2864.03,2864.03
1348115580000,2864.03,2864.03,2864.03,2864.03
1348115640000,2864.03,2864.03,2864.03,2864.03
1348115700000,2864.03,2864.03,2864.03,2864.03
1348115760000,2864.03,2864.03,2864.03,2864.03
1348115820000,2864.03,2864.03,2864.03,2864.03
1348115880000,2864.03,2864.03,2864.03,2864.03
1348115940000,2864.03,2864.03,2864.03,2864.03
1348116000000,2864.03,2864.03,2864.03,2864.03
1348116060000,2864.03,2864.03,2864.03,2864.03
1348116120000,2864.03,2864.03,2864.03,2864.03
1348116180000,2864.03,2864.03,2864.03,2864.03
1348116240000,2864.03,2864.03,2864.03,2864.03
1348116300000,2864.03,2864.03,2864.03,2864.03
1348116360000,2864.03,2864.03,2864.03,2864.03
1348116420000,2864.03,2864.03,2864.03,2864.03
1348116480000,2864.03,2864.03,2864.03,2864.03
1348116540000,2864.03,2864.03,2864.03,2864.03
1348116600000,2864.03,2864.03,2864.03,2864.03
1348116660000,2864.03,2864.03,2864.03,2864.03
1348116720000,2864.03,2864.03,2864.03,2864.03
1348116780000,2864.03,2864.03,2864.03,2864.03
1348116840000,2864.03,2864.03,2864.03,2864.03
1348116900000,2864.03,2864.03,2864.03,2864.03
1348116960000,2864.03,2864.03,2864.03,2864.03
1348117020000,2864.03,2864.03,2864.03,2864.03
1348117080000,2864.03,2864.03,2864.03,2864.03
1348117140000,2864.03,2864.03,2864.03,2864.03
1348117200000,2864.03,2864.03,2864.03,2864.03
1348117260000,2864.03,2864.03,2864.03,2864.03
1348117320000,2864.03,2864.03,2864.03,2864.03
1348117380000,2864.03,2864.03,2864.03,2864.03
1348117440000,2864.03,2864.03,2864.03,2864.03
1348117500000,2864.03,2864.03,2864.03,2864.03
1348117560000,2864.03,2864.03,2864.03,2864.03
1348117620000,2864.03,2864.03,2864.03,2864.03
1348117680000,2864.03,2864.03,2864.03,2864.03
1348117740000,2864.03,2864.03,2864.03,2864.03
1348117800000,2864.03,2864.03,2864.03,2864.03
1348117860000,2864.03,2864.03,2864.03,2864.03
1348117920000,2864.03,2864.03,2864.03,2864.03
1348117980000,2864.03,2864.03,2864.03,2864.03
1348118040000,2864.03,2864.03,2864.03,2864.03
1348118100000,2864.03,2864.03,2864.03,2864.03
1348118160000,2864.03,2864.03,2864.03,2864.03
1348118220000,2864.03,2864.03,2864.03,2864.03
1348118280000,2864.03,2864.03,2864.03,2864.03
1348118340000,2864.03,2864.03,2864.03,2864.03
1348118400000,2864.03,2864.03,2864.03,2864.03
1348118460000,2864.03,2864.03,2864.03,2864.03
1348118520000,2864.03,2864.03,2864.03,2864.03
1348118580000,2864.03,2864.03,2864.03,2864.03
1348118640000,2864.03,2864.03,2864.03,2864.03
1348118700000,2864.03,2864.03,2864.03,2864.03
1348118760000,2864.03,2864.03,2864.03,2864.03
1348118820000,2864.03,2864.03,2864.03,2864.03
1348118880000,2864.03,2864.03,2864.03,2864.03
1348118940000,2864.03,2864.03,2864.03,2864.03
1348119000000,2864.03,2864.03,2864.03,2864.03
1348119060000,2864.03,2864.03,2864.03,2864.03
1348119120000,2864.03,2864.03,2864.03,2864.03
1348119180000,2864.03,2864.03,2864.03,2864.03
1348119240000,2864.03,2864.03,2864.03,2864.03
1348119300000,2864.03,2864.03,2864.03,2864.03
1348119360000,2864.03,2864.03,2864.03,2864.03
1348119420000,2864.03,2864.03,2864.03,2864.03
1348119480000,2864.03,2864.03,2864.03,2864.03
1348119540000,2864.03,2864.03,2864.03,2864.03
1348119600000,2864.03,2864.03,2864.03,2864.03
1348119660000,2864.03,2864.03,2864.03,2864.03
1348119720000,2864.03,2864.03,2864.03,2864.03
1348119780000,2864.03,2864.03,2864.03,2864.03
1348119840000,2864.03,2864.03,2864.03,2864.03
1348119900000,2864.03,2864.03,2864.03,2864.03
1348119960000,2864.03,2864.03,2864.03,2864.03
1348120020000,2864.03,2864.03,2864.03,2864.03
1348120080000,2864.03,2864.03,2864.03,2864.03
1348120140000,2864.03,2864.03,2864.03,2864.03
1348120200000,2864.03,2864.03,2864.03,2864.03
1348120260000,2864.03,2864.03,2864.03,2864.03
1348120320000,2864.03,2864.03,2864.03,2864.03
1348120380000,2864.03,2864.03,2864.03,2864.03
1348120440000,2864.03,2864.03,2864.03,2864.03
1348120500000,2864.03,2864.03,2864.03,2864.03
1348120560000,2864.03,2864.03,2864.03,2864.03
1348120620000,2864.03,2864.03,2864.03,2864.03
1348120680000,2864.03,2864.03,2864.03,2864.03
1348120740000,2864.03,2864.03,2864.03,2864.03
1348120800000,2864.03,2864.03,2864.03,2864.03
1348120860000,2864.03,2864.03,2864.03,2864.03
1348120920000,2864.03,2864.03,2864.03,2864.03
1348120980000,2864.03,2864.03,2864.03,2864.03
1348121040000,2864.03,2864.03,2864.03,2864.03
1348121100000,2864.03,2864.03,2864.03,2864.03
1348121160000,2864.03,2864.03,2864.03,2864.03
1348121220000,2864.03,2864.03,2864.03,2864.03
1348121280000,2864.03,2864.03,2864.03,2864.03
1348121340000,2864.03,2864.03,2864.03,2864.03
1348121400000,2864.03,2864.03,2864.03,2864.03
1348121460000,2864.03,2864.03,2864.03,2864.03
1348121520000,2864.03,2864.03,2864.03,2864.03
1348121580000,2864.03,2864.03,2864.03,2864.03
1348121640000,2864.03,2864.03,2864.03,2864.03
1348121700000,2864.03,2864.03,2864.03,2864.03
1348121760000,2864.03,2864.03,2864.03,2864.03
1348121820000,2864.03,2864.03,2864.03,2864.03
1348121880000,2864.03,2864.03,2864.03,2864.03
1348121940000,2864.03,2864.03,2864.03,2864.03
1348122000000,2864.03,2864.03,2864.03,2864.03
1348122060000,2864.03,2864.03,2864.03,2864.03
1348122120000,2864.03,2864.03,2864.03,2864.03
1348122180000,2864.03,2864.03,2864.03,2864.03
1348122240000,2864.03,2864.03,2864.03,2864.03
1348122300000,2864.03,2864.03,2864.03,2864.03
1348122360000,2864.03,2864.03,2864.03,2864.03
1348122420000,2864.03,2864.03,2864.03,2864.03
1348122480000,2864.03,2864.03,2864.03,2864.03
1348122540000,2864.03,2864.03,2864.03,2864.03
1348122600000,2864.03,2864.03,2864.03,2864.03
1348122660000,2864.03,2864.03,2864.03,2864.03
1348122720000,2864.03,2864.03,2864.03,2864.03
1348122780000,2864.03,2864.03,2864.03,2864.03
1348122840000,2864.03,2864.03,2864.03,2864.03
1348122900000,2864.03,2864.03,2864.03,2864.03
1348122960000,2864.03,2864.03,2864.03,2864.03
1348123020000,2864.03,2864.03,2864.03,2864.03
1348123080000,2864.03,2864.03,2864.03,2864.03
1348123140000,2864.03,2864.03,2864.03,2864.03
1348123200000,2864.03,2864.03,2864.03,2864.03
1348123260000,2864.03,2864.03,2864.03,2864.03
1348123320000,2864.03,2864.03,2864.03,2864.03
1348123380000,2864.03,2864.03,2864.03,2864.03
1348123440000,2864.03,2864.03,2864.03,2864.03
1348123500000,2864.03,2864.03,2864.03,2864.03
1348123560000,2864.03,2864.03,2864.03,2864.03
1348123620000,2864.03,2864.03,2864.03,2864.03
1348123680000,2864.03,2864.03,2864.03,2864.03
1348123740000,2864.03,2864.03,2864.03,2864.03
1348123800000,2864.03,2864.03,2864.03,2864.03
1348123860000,2864.03,2864.03,2864.03,2864.03
1348123920000,2864.03,2864.03,2864.03,2864.03
1348123980000,2864.03,2864.03,2864.03,2864.03
1348124040000,2864.03,2864.03,2864.03,2864.03
1348124100000,2864.03,2864.03,2864.03,2864.03
1348124160000,2864.03,2864.03,2864.03,2864.03
1348124220000,2864.03,2864.03,2864.03,2864.03
1348124280000,2864.03,2864.03,2864.03,2864.03
1348124340000,2864.03,2864.03,2864.03,2864.03
1348124400000,2864.03,2864.03,2864.03,2864.03
1348124460000,2864.03,2864.03,2864.03,2864.03
1348124520000,2864.03,2864.03,2864.03,2864.03
1348124580000,2864.03,2864.03,2864.03,2864.03
1348124640000,2864.03,2864.03,2864.03,2864.03
1348124700000,2864.03,2864.03,2864.03,2864.03
1348124760000,2864.03,2864.03,2864.03,2864.03
1348124820000,2864.03,2864.03,2864.03,2864.03
1348124880000,2864.03,2864.03,2864.03,2864.03
1348124940000,2864.03,2864.03,2864.03,2864.03
1348125000000,2864.03,2864.03,2864.03,2864.03
1348125060000,2864.03,2864.03,2864.03,2864.03
1348125120000,2864.03,2864.03,2864.03,2864.03
1348125180000,2864.03,2864.03,2864.03,2864.03
1348125240000,2864.03,2864.03,2864.03,2864.03
1348125300000,2864.03,2864.03,2864.03,2864.03
1348125360000,2864.03,2864.03,2864.03,2864.03
1348125420000,2864.03,2864.03,2864.03,2864.03
1348125480000,2864.03,2864.03,2864.03,2864.03
1348125540000,2864.03,2864.03,2864.03,2864.03
1348125600000,2864.03,2864.03,2864.03,2864.03
1348125660000,2864.03,2864.03,2864.03,2864.03
1348125720000,2864.03,2864.03,2864.03,2864.03
1348125780000,2864.03,2864.03,2864.03,2864.03
1348125840000,2864.03,2864.03,2864.03,2864.03
1348125900000,2864.03,2864.03,2864.03,2864.03
1348125960000,2864.03,2864.03,2864.03,2864.03
1348126020000,2864.03,2864.03,2864.03,2864.03
1348126080000,2864.03,2864.03,2864.03,2864.03
1348126140000,2864.03,2864.03,2864.03,2864.03
1348126200000,2864.03,2864.03,2864.03,2864.03
1348126260000,2864.03,2864.03,2864.03,2864.03
1348126320000,2864.03,2864.03,2864.03,2864.03
1348126380000,2864.03,2864.03,2864.03,2864.03
1348126440000,2864.03,2864.03,2864.03,2864.03
1348126500000,2864.03,2864.03,2864.03,2864.03
1348126560000,2864.03,2864.03,2864.03,2864.03
1348126620000,2864.03,2864.03,2864.03,2864.03
1348126680000,2864.03,2864.03,2864.03,2864.03
1348126740000,2864.03,2864.03,2864.03,2864.03
1348126800000,2864.03,2864.03,2864.03,2864.03
1348126860000,2864.03,2864.03,2864.03,2864.03
1348126920000,2864.03,2864.03,2864.03,2864.03
1348126980000,2864.03,2864.03,2864.03,2864.03
1348127040000,2864.03,2864.03,2864.03,2864.03
1348127100000,2864.03,2864.03,2864.03,2864.03
1348127160000,2864.03,2864.03,2864.03,2864.03
1348127220000,2864.03,2864.03,2864.03,2864.03
1348127280000,2864.03,2864.03,2864.03,2864.03
1348127340000,2864.03,2864.03,2864.03,2864.03
1348127400000,2864.03,2864.03,2864.03,2864.03
1348127460000,2864.03,2864.03,2864.03,2864.03
1348127520000,2864.03,2864.03,2864.03,2864.03
1348127580000,2864.03,2864.03,2864.03,2864.03
1348127640000,2864.03,2864.03,2864.03,2864.03
1348127700000,2864.03,2864.03,2864.03,2864.03
1348127760000,2864.03,2864.03,2864.03,2864.03
1348127820000,2864.03,2864.03,2864.03,2864.03
1348127880000,2864.03,2864.03,2864.03,2864.03
1348127940000,2864.03,2864.03,2864.03,2864.03
1348128000000,2864.03,2864.03,2864.03,2864.03
1348128060000,2864.03,2864.03,2864.03,2864.03
1348128120000,2864.03,2864.03,2864.03,2864.03
1348128180000,2864.03,2864.03,2864.03,2864.03
1348128240000,2864.03,2864.03,2864.03,2864.03
1348128300000,2864.03,2864.03,2864.03,2864.03
1348128360000,2864.03,2864.03,2864.03,2864.03
1348128420000,2864.03,2864.03,2864.03,2864.03
1348128480000,2864.03,2864.03,2864.03,2864.03
1348128540000,2864.03,2864.03,2864.03,2864.03
1348128600000,2864.03,2864.03,2864.03,2864.03
1348128660000,2864.03,2864.03,2864.03,2864.03
1348128720000,2864.03,2864.03,2864.03,2864.03
1348128780000,2864.03,2864.03,2864.03,2864.03
1348128840000,2864.03,2864.03,2864.03,2864.03
1348128900000,2864.03,2864.03,2864.03,2864.03
1348128960000,2864.03,2864.03,2864.03,2864.03
1348129020000,2864.03,2864.03,2864.03,2864.03
1348129080000,2864.03,2864.03,2864.03,2864.03
1348129140000,2864.03,2864.03,2864.03,2864.03
1348129200000,2864.03,2864.03,2864.03,2864.03
1348129260000,2864.03,2864.03,2864.03,2864.03
1348129320000,2864.03,2864.03,2864.03,2864.03
1348129380000,2864.03,2864.03,2864.03,2864.03
1348129440000,2864.03,2864.03,2864.03,2864.03
1348129500000,2864.03,2864.03,2864.03,2864.03
1348129560000,2864.03,2864.03,2864.03,2864.03
1348129620000,2864.03,2864.03,2864.03,2864.03
1348129680000,2864.03,2864.03,2864.03,2864.03
1348129740000,2864.03,2864.03,2864.03,2864.03
1348129800000,2864.03,2864.03,2864.03,2864.03
1348129860000,2864.03,2864.03,2864.03,2864.03
1348129920000,2864.03,2864.03,2864.03,2864.03
1348129980000,2864.03,2864.03,2864.03,2864.03
1348130040000,2864.03,2864.03,2864.03,2864.03
1348130100000,2864.03,2864.03,2864.03,2864.03
1348130160000,2864.03,2864.03,2864.03,2864.03
1348130220000,2864.03,2864.03,2864.03,2864.03
1348130280000,2864.03,2864.03,2864.03,2864.03
1348130340000,2864.03,2864.03,2864.03,2864.03
1348130400000,2864.03,2864.03,2864.03,2864.03
1348130460000,2864.03,2864.03,2864.03,2864.03
1348130520000,2864.03,2864.03,2864.03,2864.03
1348130580000,2864.03,2864.03,2864.03,2864.03
1348130640000,2864.03,2864.03,2864.03,2864.03
1348130700000,2864.03,2864.03,2864.03,2864.03
1348130760000,2864.03,2864.03,2864.03,2864.03
1348130820000,2864.03,2864.03,2864.03,2864.03
1348130880000,2864.03,2864.03,2864.03,2864.03
1348130940000,2864.03,2864.03,2864.03,2864.03
1348131000000,2864.03,2864.03,2864.03,2864.03
1348131060000,2864.03,2864.03,2864.03,2864.03
1348131120000,2864.03,2864.03,2864.03,2864.03
1348131180000,2864.03,2864.03,2864.03,2864.03
1348131240000,2864.03,2864.03,2864.03,2864.03
1348131300000,2864.03,2864.03,2864.03,2864.03
1348131360000,2864.03,2864.03,2864.03,2864.03
1348131420000,2864.03,2864.03,2864.03,2864.03
1348131480000,2864.03,2864.03,2864.03,2864.03
1348131540000,2864.03,2864.03,2864.03,2864.03
1348131600000,2864.03,2864.03,2864.03,2864.03
1348131660000,2864.03,2864.03,2864.03,2864.03
1348131720000,2864.03,2864.03,2864.03,2864.03
1348131780000,2864.03,2864.03,2864.03,2864.03
1348131840000,2864.03,2864.03,2864.03,2864.03
1348131900000,2864.03,2864.03,2864.03,2864.03
1348131960000,2864.03,2864.03,2864.03,2864.03
1348132020000,2864.03,2864.03,2864.03,2864.03
1348132080000,2864.03,2864.03,2864.03,2864.03
1348132140000,2864.03,2864.03,2864.03,2864.03
1348132200000,2864.03,2864.03,2864.03,2864.03
1348132260000,2864.03,2864.03,2864.03,2864.03
1348132320000,2864.03,2864.03,2864.03,2864.03
1348132380000,2864.03,2864.03,2864.03,2864.03
1348132440000,2864.03,2864.03,2864.03,2864.03
1348132500000,2864.03,2864.03,2864.03,2864.03
1348132560000,2864.03,2864.03,2864.03,2864.03
1348132620000,2864.03,2864.03,2864.03,2864.03
1348132680000,2864.03,2864.03,2864.03,2864.03
1348132740000,2864.03,2864.03,2864.03,2864.03
1348132800000,2864.03,2864.03,2864.03,2864.03
1348132860000,2864.03,2864.03,2864.03,2864.03
1348132920000,2864.03,2864.03,2864.03,2864.03
1348132980000,2864.03,2864.03,2864.03,2864.03
1348133040000,2864.03,2864.03,2864.03,2864.03
1348133100000,2864.03,2864.03,2864.03,2864.03
1348133160000,2864.03,2864.03,2864.03,2864.03
1348133220000,2864.03,2864.03,2864.03,2864.03
1348133280000,2864.03,2864.03,2864.03,2864.03
1348133340000,2864.03,2864.03,2864.03,2864.03
1348133400000,2864.03,2864.03,2864.03,2864.03
