Date,Close,High,Low,Open,Volume
2021-09-15,126.71588134765625,127.27969730891833,126.16888651439193,127.2460422123671,11940300
2021-09-16,126.13520050048828,126.60644878003083,125.80700881719596,125.9500654134462,13328900
2021-09-17,125.52930450439453,125.6891950629293,125.13378980924612,125.53771506621916,13782900
2021-09-20,127.08613586425781,127.38065965439041,126.42132901461204,126.70745508234211,14660400
2021-09-21,126.97673034667969,127.03564280718452,126.39608050709197,126.82526317490223,10035800
2021-09-22,127.73406982421875,127.73406982421875,126.5980277104458,126.89255144043813,22277800
2021-09-23,124.84771728515625,126.60648832078925,124.83088331547154,126.58124378654047,23853300
2021-09-24,123.62754821777344,124.41857806089465,123.48449154154764,124.41015465369564,20203900
2021-09-27,123.173095703125,123.59385507940465,122.76075973232753,122.91222694432076,13464300
2021-09-28,121.25439453125,122.07909188569043,120.87571378389218,121.45636358876554,26613500
2021-09-29,121.46477508544922,122.38202715268578,120.91779320623004,121.85187923852732,23569400
2021-09-30,121.44793701171875,121.60781471554736,120.88410840557347,121.26280194354743,22567600
2021-10-01,122.47004699707031,122.5121660689457,121.5010640636049,122.04875342344,26151800
2021-10-04,122.15821075439453,122.56266160941107,121.41674323390187,121.8970109460623,28027600
2021-10-05,120.97866821289062,121.9223617353473,120.87756186601597,121.83811073190508,22659200
2021-10-06,121.66111755371094,121.93917276342488,121.35778576646439,121.52630056896685,18696500
2021-10-07,120.3887939453125,120.77637663434884,120.14443659814125,120.64999376984849,14856000
2021-10-08,119.54620361328125,119.9422203858707,119.25129312923292,119.8663778126123,17257800
2021-10-11,119.24295806884766,119.56313249957188,119.1839707866663,119.31036659554272,7213400
2021-10-12,121.28195190429688,121.34092629757981,120.05176945989076,120.1781652001054,17968700
2021-10-13,122.46157836914062,122.62167193907925,121.82121694624205,121.84649352498435,23584600
2021-10-14,122.91659545898438,122.98400396168924,122.13298286479058,122.4868678613481,12946400
2021-10-15,122.20037078857422,122.29305585707777,121.72852420595795,122.17509421142371,11811500
2021-10-18,122.77332305908203,123.01766756366546,121.77064275266514,122.17508079953076,12115900
2021-10-19,121.07976531982422,121.94762901589576,121.03763339288832,121.8886546036727,12156300
2021-10-20,120.26244354248047,121.06289865194181,120.0770733667916,120.70059239927761,12782500
2021-10-21,120.11917877197266,120.61630192572949,119.84112356982351,120.48991904150485,13660000
2021-10-22,121.4420394897461,121.6695286686079,120.66686117726084,120.86907378069354,13740000
2021-10-25,121.25670623779297,121.58531467515049,121.02078289081108,121.05448071601214,8137900
2021-10-26,122.25936126708984,122.25936126708984,121.11344259754951,121.85491030829529,13671000
2021-10-27,124.48383331298828,124.854560868588,122.95873973321392,123.35475673226307,22092300
2021-10-28,124.06250762939453,124.980924322824,123.72546513396864,124.52592016821319,17497600
2021-10-29,124.44165802001953,124.70285789500004,123.28731811180685,123.41370100071502,19087300
2021-11-01,123.54574584960938,123.81571073441116,122.92143193905517,123.00580320675775,18035500
2021-11-02,124.09404754638672,124.49901394548402,123.59629082989184,123.59629082989184,9836700
2021-11-03,122.81172180175781,124.84493476076268,122.77796815717844,124.70995880217583,20639400
2021-11-04,124.10254669189453,124.32189393244826,123.04797037015256,123.06483432256323,15922400
2021-11-05,125.95857238769531,126.19479640504048,124.97149069952228,125.3005179289133,21513000
2021-11-08,125.72232818603516,125.9416753459992,125.29205296597306,125.67171060090817,12083800
2021-11-09,127.35903930664062,128.04240249102864,127.08906167302248,127.22405048983155,23430200
2021-11-10,125.03057861328125,127.33376992539175,124.04349662237675,127.2494115351783,28170600
2021-11-11,124.84494018554688,125.41863630913265,124.76901379180944,125.29207944632616,5552500
2021-11-12,124.29659271240234,125.29210664169277,123.81569970119645,124.86184411054559,12712000
2021-11-15,122.7357406616211,123.98436762016541,122.51639353966884,123.92530519892492,15232700
2021-11-16,122.42367553710938,123.49512885065452,122.20432826254226,122.91300057106506,12998700
2021-11-17,123.39382934570312,123.41913814094559,121.87525013818406,121.96805334515402,14239900
2021-11-18,123.85784912109375,123.93377550911416,123.13230026466482,123.16605390816932,11054600
2021-11-19,125.16551208496094,125.36799530369575,124.50745771562491,124.50745771562491,14022100
2021-11-22,123.69755554199219,124.55809325408912,123.28416994486956,124.35561000617115,15266000
2021-11-23,121.90902709960938,123.26732196492243,121.90902709960938,123.11545627513921,15318500
2021-11-24,123.8663101196289,123.86631011962892,122.1536665026491,122.2802233724281,13769700
2021-11-26,126.996337890625,127.12288193974433,125.4271273152944,125.5621162165218,20064800
2021-11-29,125.97542572021484,126.24539045830963,125.00520816187282,125.12332014852198,23234200
2021-11-30,127.8906021118164,128.29556876888364,126.7600991589799,127.2494242146663,31481100
2021-12-01,128.67950439453125,128.73863862061117,126.52555180957164,127.11684251481172,30826500
2021-12-02,128.83993530273438,129.2284964758006,127.34483769718464,129.17780449670914,17754200
2021-12-03,130.37725830078125,131.027657086363,127.8432009024289,128.12193587403112,34427100
2021-12-06,128.58656311035156,130.37730643069574,128.33315469919194,130.12389801953609,30924200
2021-12-07,127.54759216308594,128.8399607744222,127.42933663292726,128.15576714358372,22115900
2021-12-08,125.34298706054688,127.10837815842628,125.31764750518124,127.09993593626733,33633900
2021-12-09,126.04399871826172,126.5676997175703,125.41892667249809,126.14535687583611,17544900
2021-12-10,125.73992919921875,126.90559973225618,125.69769233127577,126.63529408852708,14298700
2021-12-13,127.59828186035156,127.80945338809315,126.96476727712682,127.0323437126706,17860500
2021-12-14,127.29419708251953,127.48847128333156,126.12008387858059,127.01544911323924,14015500
2021-12-15,126.06937408447266,127.37018473557521,125.96801589809397,126.3734615324931,25383900
2021-12-16,126.11852264404297,126.74429976572911,125.77180776972689,125.7887241523182,18677900
2021-12-17,127.54756164550781,127.67440216480794,126.98098582028406,127.13319444344422,18093500
2021-12-20,126.5920181274414,127.70826658784472,126.50746206140101,127.47994069305075,17147300
2021-12-21,126.1099624633789,126.16915039642436,124.83304119584496,125.27277644115912,16598200
2021-12-22,126.69354248046875,126.72736233661544,126.01702922678132,126.61742522315883,12253900
2021-12-23,125.59420776367188,126.50749870396699,125.17984033879026,126.49903406252201,11642500
2021-12-27,125.89862060546875,126.00854479824706,125.42506527327436,125.54345410632295,7821800
2021-12-28,125.39965057373047,126.65965581113839,125.16287297123137,126.50744716813678,9174600
2021-12-29,124.02974700927734,124.57095491392839,123.80988573356152,124.23270481230185,11771200
2021-12-30,125.06983947753906,125.12904032381103,123.84366711078088,124.52018000729203,10355000
2021-12-31,125.31511688232422,126.0254498165929,124.67242364363112,124.99377026297768,13402300
2022-01-03,122.02556610107422,124.25804990714033,122.0086497281022,123.8098627989711,33860400
2022-01-04,121.51820373535156,121.8818348620784,120.70639830946558,121.44209939606499,21996400
2022-01-05,120.8586196899414,121.90721578728112,120.68104287960992,121.89029940896803,20911700
2022-01-06,121.17144775390625,121.2983011796338,120.32580986269676,120.57950381074164,18996400
2022-01-07,120.30046844482422,121.12920305250537,119.70852437034699,121.03618234770089,18756800
2022-01-10,120.5964126586914,120.7655376457012,119.53936536061838,119.78459465627118,13775800
2022-01-11,121.39978790283203,121.45898875582962,120.67253871455885,120.82476026268715,24388700
2022-01-12,120.93470764160156,121.78034579478546,120.92625590529883,121.68732508179866,14440600
2022-01-13,122.00860595703125,122.12699471853914,120.9515588352082,121.25598892242952,15166000
2022-01-14,120.16513061523438,121.31519848265336,119.90297207129973,121.28136574641293,22997500
2022-01-18,118.4738998413086,119.49711468936395,118.40624724668635,119.20114910423135,21171700
2022-01-19,119.2941665649414,119.83537440378919,118.65147338521342,118.8375147895123,17930500
2022-01-20,120.02983093261719,120.07211540313551,119.3110336440319,119.54781119484402,13959000
2022-01-21,121.45896911621094,121.85641993991966,120.64715109875641,121.26446311930862,28916600
2022-01-24,120.46116638183594,122.08479027679591,120.44425000384445,122.02560230894923,25001600
2022-01-25,120.26664733886719,121.52665270830359,119.91148089790273,121.01926470497555,15599000
2022-01-26,118.81214904785156,120.56262604952575,118.80369731236507,120.30046740848923,23655500
2022-01-27,120.9938735961914,121.23910291235768,120.35964516429432,120.42729774543926,21501800
2022-01-28,121.03620910644531,121.315271282554,119.95379315855362,120.15673808414836,12826500
2022-01-31,120.410400390625,120.88395563001737,120.04678222588174,120.23281072414659,13998400
2022-02-01,120.01069641113281,120.55265782654938,119.45179506734654,120.48491103444988,20806100
2022-02-02,120.41718292236328,121.577329150141,120.18853907873098,120.20547900972855,18404600
2022-02-03,119.47723388671875,119.80749152015942,118.70662843489613,118.9268088047787,17234100
2022-02-04,117.71582794189453,118.67273367252612,117.52106397843701,118.4271628421997,23609800
2022-02-07,117.79203033447266,117.9698543370693,117.32627926823261,117.63113333691902,12962400
2022-02-08,117.00450897216797,117.35170646654181,116.70813126735021,117.03838883187203,16269200
2022-02-09,117.22469329833984,118.02070213835776,117.02146579629773,117.47027709181722,14349100
2022-02-10,115.36170196533203,116.71661228644547,115.03144435125073,116.57265516455182,30896200
2022-02-11,117.07228088378906,117.29244833357234,114.62498381110261,115.90367097954584,43210300
2022-02-14,115.61571502685547,116.6403674304433,115.14150043131613,116.12380947714968,23157400
2022-02-15,114.3031997680664,115.03146191562269,114.26933281948946,114.82823438139218,18198500
2022-02-16,114.98062896728516,115.22621274398857,113.90516946403346,115.12458607852649,16473700
2022-02-17,115.8359603881836,116.49648878684322,115.08229462968636,115.54804603581101,24508200
2022-02-18,117.0552978515625,117.17385149954666,116.1492120251218,116.45406610870658,17522600
2022-02-22,117.36017608642578,117.4279228879837,116.4117467073774,116.59804718131636,19534000
2022-02-23,115.7427978515625,116.73358388394915,115.64966050158672,116.58961380161978,17757800
2022-02-24,115.81893920898438,118.02065136941849,115.37859160834684,117.79202052797123,28150400
2022-02-25,115.90364074707031,116.27624165827017,115.31933594735962,115.89517724322664,15025400
2022-02-28,118.44412231445312,118.58807945049878,117.13156815598272,117.22470548985015,25817700
2022-03-01,119.81353759765625,120.68691194163006,118.71121657037504,119.01647450195297,35664400
2022-03-02,115.71796417236328,119.06731275629434,115.66709002219343,118.57550774049935,30397400
2022-03-03,116.89659881591797,117.60886281187408,116.18433481996186,116.58286625689992,20649100
2022-03-04,118.91471099853516,119.40651609991083,118.12612271820196,119.01645931658042,25853100
2022-03-07,118.00743103027344,119.2538998809517,117.6682612898628,117.96503157809805,23710900
2022-03-08,116.82032775878906,117.22733404807565,116.37939673127221,116.59985577578232,28331300
2022-03-09,115.67562866210938,116.45572958564806,115.4297324875642,116.22679578336432,18819200
2022-03-10,114.0136489868164,114.61567719223794,113.38617076033182,114.32738163081085,26868900
2022-03-11,114.39522552490234,114.85310597907393,113.8016719959775,113.90342033279418,15583800
2022-03-14,111.72418212890625,112.6823551449756,111.69027033951555,112.52124503376118,24385000
2022-03-15,111.52912139892578,112.90277481462786,111.24082600475171,112.65687884630015,17518800
2022-03-16,112.62297821044922,112.88583656281757,110.50313609329868,111.78351607420139,25857700
2022-03-17,111.7835464477539,113.06392677655845,111.13911892689408,112.6230088120984,19330600
2022-03-18,113.14873504638672,113.23352099805064,112.41103386828966,112.41103386828966,55891700
2022-03-21,110.52857971191406,111.6478496880664,110.01981239826011,111.3171548157384,26122000
2022-03-22,109.11253356933594,109.6721751285272,108.82423807708321,109.34996784715345,21830900
2022-03-23,111.50370788574219,111.58850675534825,109.26515487614601,109.69759805875869,21266100
2022-03-24,110.63033294677734,111.2323609250847,109.8926319536294,109.93501844958762,17141600
2022-03-25,109.0956039428711,109.82483045699385,108.23918555409949,109.80786809010868,25684500
2022-03-28,110.02830505371094,110.70665726971747,109.41778935315429,109.714572490936,17657800
2022-03-29,110.85929870605469,111.54612567199064,110.01136162445611,110.70666330335055,19319700
2022-03-30,111.72418212890625,111.93616639345308,110.22334285162941,110.29117936890353,16310200
2022-03-31,111.9955062866211,112.49578594783607,111.63937434447703,111.91070742199577,19901000
2022-04-01,112.42189025878906,112.91444880083209,110.15443120101025,110.40919168972577,23489700
2022-04-04,111.64057159423828,112.08216498952393,111.0036445866357,112.03970059735447,13609900
2022-04-05,109.11834716796875,111.06309206427007,108.94848958752193,111.04610371456258,25196900
2022-04-06,108.235107421875,108.95696308390868,107.34341365919786,107.36888969825216,22952000
2022-04-07,107.41985321044922,107.57271594020152,106.5026833110915,107.09714588281929,23458800
2022-04-08,106.25640869140625,106.85936546277918,105.5260652265531,106.5366516420751,26859200
2022-04-11,104.57489013671875,105.46659026929179,104.08233184483737,105.23729298758803,30020700
2022-04-12,104.43052673339844,105.4411194026385,104.17575340327164,105.347702946869,23124200
2022-04-13,104.64283752441406,105.56001375403203,104.36258815217163,104.4984689917395,17189500
2022-04-14,102.54524230957031,104.39657696405634,102.23102267144641,104.33713070594168,34274500
2022-04-18,102.03569793701172,102.82548760838185,101.64505018804398,102.64714884118936,18784300
2022-04-19,101.27137756347656,101.67051945930147,100.77881920355834,101.18645527225233,26012300
2022-04-20,103.3095703125,103.58132559863034,101.84038904491102,102.09516246028944,31423200
2022-04-21,102.54524230957031,102.68112317335022,101.20344793594656,102.61318274146026,23323200
2022-04-22,101.89981842041016,103.13121441841407,101.74695569235298,101.96775885047025,19773400
2022-04-25,102.91891479492188,103.76815081044784,102.86795622816382,103.0802652320453,25418900
2022-04-26,103.95496368408203,104.48148576531193,103.40295908481858,103.9804397229602,26931300
2022-04-27,102.62171173095703,103.87858431006075,102.56226544892124,103.7681859231825,14560500
2022-04-28,102.77452850341797,102.81699289121082,101.91680488657424,102.23951220466988,16892500
2022-04-29,101.44123077392578,102.73207303528535,101.15249366337402,101.32233826026847,26153400
2022-05-02,99.68286895751953,100.6101087751604,99.47019856005855,100.26133269822083,29233900
2022-05-03,100.35492706298828,101.49483749243808,100.28687096535904,101.26515627567274,21256700
2022-05-04,100.9078369140625,101.20557412641305,99.82746782758191,100.35489266816322,25575700
2022-05-05,98.14314270019531,99.07889120193366,96.99471729923125,98.97680706912762,48384500
2022-05-06,96.69695281982422,97.86238866994518,96.39070699775132,97.09677411476295,32790500
2022-05-09,97.54765319824219,97.58168123955885,95.80375988951418,96.00792164722884,26773000
2022-05-10,98.43236541748047,99.49571739868675,98.23671228744236,98.5854883623816,33640800
2022-05-11,100.32939147949219,100.32939147949219,97.3520058350186,97.60720642471924,34173600
2022-05-12,100.14222717285156,101.13752296975422,100.09118835973392,100.39742772862454,26405700
2022-05-13,98.66206359863281,99.65735960150937,98.59400750693541,99.51274527429199,20782700
2022-05-16,98.55995178222656,99.47868929157158,98.55144315060735,98.8576889870557,11050600
2022-05-17,97.3689956665039,98.12610161973667,97.28392882156913,97.58166602393298,15040800
2022-05-18,99.44469451904297,99.52976139313655,97.4966325984233,97.59020810698219,21337300
2022-05-19,99.68286895751953,100.99291938470145,99.40214247522653,100.92486329986941,21937500
2022-05-20,100.81427764892578,101.24812058947761,99.58078544196385,99.60630485138626,22780900
2022-05-23,99.15546417236328,100.59311842802528,99.13845339279338,100.13374949739624,15925200
2022-05-24,101.11202239990234,101.7755530547835,100.26134074181142,100.29536878695737,23388200
2022-05-25,101.5118179321289,101.75851632888953,100.88230899273245,101.75000769722624,14410800
2022-05-26,101.05247497558594,101.3076755789828,100.21030195106012,101.24812812250492,14912900
2022-05-27,101.2991714477539,101.8606179563597,101.00993631468933,101.53736126899187,11190400
2022-05-31,99.15546417236328,99.7254258858505,98.61953699838946,99.68288920164555,28393700
2022-06-01,99.0421142578125,99.99656859613268,98.59045190103848,99.73239019916656,15544800
2022-06-02,99.09323120117188,99.4596753025193,98.39443157787352,99.39149814372635,9832000
2022-06-03,98.88018035888672,98.90574516745889,97.891637584284,98.07911501439041,15330400
2022-06-06,97.0564956665039,98.43705401575309,96.9883185007239,98.13026327147548,20815400
2022-06-07,98.1047134399414,98.6671588891786,97.64452725325641,97.67009206889446,14278700
2022-06-08,97.23545837402344,98.11321827559199,97.21841733300235,97.72973308615822,11476100
2022-06-09,97.55928802490234,97.75528923707493,96.87752941327915,97.0138772345646,15527300
2022-06-10,96.95423126220703,97.67007850935819,96.27247910015102,97.45702973964084,21917100
2022-06-13,93.91187286376953,95.16460037349076,93.09376656189119,95.01120503553038,36968300
2022-06-14,92.72734069824219,94.57660888585946,92.53985674820183,94.19311721484992,21865900
2022-06-15,94.4572982788086,94.58512883943968,92.91482728526202,93.81815197738555,25202800
2022-06-16,95.20723724365234,95.20723724365234,92.13933619587722,92.42055563647159,26067300
2022-06-17,95.5140151977539,96.15316143462047,94.55955447674309,95.45436180904898,21614300
2022-06-21,93.89485168457031,94.6106924119561,93.57953717270811,93.81815074850337,17663800
2022-06-22,96.47699737548828,96.5622155770902,95.76967394890151,96.03385882611909,23703800
2022-06-23,97.26953887939453,98.14729870806362,96.71561081709179,97.06501389546484,20669200
2022-06-24,95.92311096191406,97.29514605915284,95.87198131909904,96.69008811281383,18161300
2022-06-27,95.10498809814453,95.63335149098252,94.73002661130076,94.78115624547632,12053000
2022-06-28,95.5481185913086,95.59924821763104,94.48287469803928,94.84079508576191,13706600
2022-06-29,97.03947448730469,97.06503930427152,95.59073867575812,95.76969889625968,12925400
2022-06-30,97.89164733886719,98.65861767938459,97.78938159265648,97.88312356791657,25802100
2022-07-01,98.89664459228516,100.40801334897752,98.38431653143714,98.96495673762615,21858800
2022-07-05,99.6736831665039,100.54464024101905,99.19550465134988,99.81030094611583,16689700
2022-07-06,98.00010681152344,100.36536535042353,98.00010681152344,100.2372816526977,20205400
2022-07-07,97.13765716552734,98.34162788158439,96.92418657977348,98.28185637815751,13088000
2022-07-08,96.06175994873047,96.91564225938585,95.67751551477755,96.91564225938585,15320000
2022-07-11,97.71829986572266,98.01715739033887,97.08642222555648,97.16327502594662,13639900
2022-07-12,98.29895782470703,99.24676794092584,98.17087414407621,98.6319714855832,18547300
2022-07-13,99.42607116699219,99.60538569361536,96.87295803817183,97.1462001522556,20594800
2022-07-14,98.61488342285156,99.18698962181311,97.74392618059457,98.2647950020543,15665000
2022-07-15,99.16990661621094,99.75054693924928,98.70880931427408,98.91373927693289,16022600
2022-07-18,98.13672637939453,98.46974006849601,97.49631443656753,98.40996854774977,15838300
2022-07-19,97.60731506347656,98.3245798140715,97.05229660141276,98.11964982016168,9276800
2022-07-20,97.86345672607422,98.66610822033358,97.38528469439903,98.60633671637419,9117300
2022-07-21,99.55413818359375,99.66514705634943,98.2050090471154,98.35870812780347,14754900
2022-07-22,101.22776794433594,101.84255784147811,100.73251455547133,101.00575668129211,17715300
2022-07-25,100.23723602294922,100.36531966236912,99.45166592259376,99.6565958369029,24868100
2022-07-26,100.31413269042969,101.81696140551541,100.24582051757832,101.49248835638251,13536000
2022-07-27,99.75053405761719,101.17651599275426,99.65660647965197,100.76665612036533,15725600
2022-07-28,100.54469299316406,101.5437342390169,100.17752315307179,100.80086042191992,16637900
2022-07-29,100.27140808105469,101.87670460918922,100.18602114602939,100.50195345708356,16655900
2022-08-01,102.68628692626953,102.73761087220127,101.00963725259105,101.15505945035946,17974600
2022-08-02,100.51351928710938,103.24235649494098,100.33387888687604,102.78042124015022,17896300
2022-08-03,102.09603118896484,102.21579140877819,99.51262377042238,100.23118508930243,16731200
2022-08-04,102.06182098388672,102.267129827904,101.4031397237162,101.77953274463822,11003000
2022-08-05,99.63243103027344,100.17990844403026,99.13627758454207,100.14569028986476,19492300
2022-08-08,101.24061584472656,101.3945942307273,100.56482217985908,100.63325846840246,17476300
2022-08-09,100.84711456298828,101.24916959050874,100.47927767892101,100.7102485156191,8223200
2022-08-10,100.1884536743164,101.719681642184,99.85483486568856,100.71026904708198,14665300
2022-08-11,97.85308074951172,100.13708763666008,97.5964479756207,99.97455963787549,20663800
2022-08-12,98.84539031982422,98.86249612628707,97.8873019968357,98.46044114676116,12178400
2022-08-15,98.75984191894531,99.87190860824376,98.75984191894531,99.51262793377236,9031800
2022-08-16,99.17047119140625,99.24745712438839,97.72478553637566,98.58877576746885,11066000
2022-08-17,98.13540649414062,98.46046912083192,97.78467536079813,98.42625097174158,14131300
2022-08-18,98.28083038330078,98.92240600501775,98.0241975240361,98.34926668263066,10738200
2022-08-19,96.69827270507812,96.95489902254992,96.441639861162,96.86080727465463,16330900
2022-08-22,96.37320709228516,96.62983340176821,95.91982154528793,96.54429129860719,10457200
2022-08-23,95.84281158447266,97.0746384458178,95.58617881287826,95.97112797026986,17813200
2022-08-24,95.14140319824219,95.69743679448716,94.83344633036639,95.37236758592618,13971600
2022-08-25,96.46727752685547,96.74101611236614,94.94460623704965,95.22690098891954,21429700
2022-08-26,97.1944351196289,97.51094159333731,95.81718555016359,96.06526224869812,18764400
2022-08-29,96.39028930664062,96.67258405176783,95.91979806476196,96.61270394156895,14278300
2022-08-30,96.62979888916016,97.10029007816979,95.98822355493344,96.33895453700278,14346600
2022-08-31,95.70594787597656,96.95488065849185,95.44932160711191,96.39885381273022,13623500
2022-09-01,93.95378112792969,94.51099008728627,93.3880044521423,94.185240276393,22490400
2022-09-02,94.48526000976562,94.7767192914947,93.84232819863793,94.0223483209248,13024400
2022-09-06,92.14497375488281,93.41369524704083,92.08496705499802,93.35368854715604,24648500
2022-09-07,93.60226440429688,93.85086539125304,92.76216429181615,92.85646144342842,17050100
2022-09-08,92.64219665527344,93.88519566339717,92.62505468299034,93.3022705021532,14671400
2022-09-09,92.84791564941406,93.2679691045204,92.26499059725181,92.86506415872944,12529800
2022-09-12,92.08499145507812,93.34513902680406,91.6563701879736,93.1222541366421,14806900
2022-09-13,92.29927825927734,92.35928495957009,91.07342149023414,91.34773876874955,22158900
2022-09-14,92.6164321899414,92.76216176929275,91.82777107084706,92.01635882870524,13077800
2022-09-15,92.55642700195312,92.74502130309355,92.2221031191089,92.453555599448,10260200
2022-09-16,91.78495025634766,92.6250507478353,91.52777490133853,91.75065977299704,18903800
2022-09-19,91.9992446899414,92.42786584607052,91.55348156527266,91.69063693430927,11084400
2022-09-20,91.08199310302734,91.58776291364914,90.35333846625105,90.60193951460808,20133800
2022-09-21,92.60787963867188,92.61645389247755,90.84196268858516,91.46774587137307,23132900
2022-09-22,90.24191284179688,90.8334122448902,89.77900765877897,90.68768259319044,29030600
2022-09-23,90.61051177978516,91.23630155918414,89.63325604556533,90.3019040173747,23042200
2022-09-26,88.87886810302734,90.36189992908936,88.48453749118303,90.31903520465987,25104600
2022-09-27,86.53860473632812,88.27881204216914,86.49574654687478,88.047352966211,34609500
2022-09-28,89.43609619140625,89.53896108793582,87.85019914758774,88.40740144442984,39283100
2022-09-29,88.97319030761719,89.35037905999918,88.12452215499822,88.21024508774671,19127100
2022-09-30,87.82447052001953,89.89042759059897,87.63588270889215,89.38465123554738,26485700
2022-10-03,89.219970703125,89.95036497858867,88.63565397158321,89.23715359705818,27192200
2022-10-04,88.97077178955078,89.92458297476047,88.76454429313769,89.49493853298507,13788700
2022-10-05,88.12008666992188,88.36927470256212,87.28657531843855,88.27475894706161,20522100
2022-10-06,87.63027954101562,88.36926191838238,87.24359562617967,88.15443970653584,13965700
2022-10-07,86.77957153320312,87.32092765708425,86.33274425487326,86.6248992915018,14814800
2022-10-10,85.43048858642578,86.3671167618566,84.8977337407405,86.3585220384527,15652600
2022-10-11,85.80857849121094,86.7022396132369,85.06099488905427,85.70546147702801,33246700
2022-10-12,86.2296142578125,86.39288119831703,85.23284283815583,85.31017566943561,21447600
2022-10-13,85.40470886230469,86.25540289438803,84.50245304692486,84.519642493308,30292500
2022-10-14,84.70011138916016,86.09216184580076,84.42513918788164,86.09216184580076,18728200
2022-10-17,84.28764343261719,85.63673327328252,84.15875534478003,85.31879402629176,18969900
2022-10-18,84.48528289794922,84.60558281736236,83.23931663723275,84.16734365044078,16931500
2022-10-19,82.9471435546875,83.71191003215881,82.76669370048278,83.51427728720493,25431600
2022-10-20,81.52932739257812,82.77530021459592,81.40902747263902,82.43158334797535,25434900
2022-10-21,80.05994415283203,80.71300554360627,79.2779946734906,79.9310495084109,46280300
2022-10-24,79.3982925415039,80.38647604872318,78.92568104279137,79.75919229187325,31332600
2022-10-25,81.70976257324219,81.83006902739261,81.15123014079711,81.27153003909477,31213100
2022-10-26,82.8869857788086,83.08462506095847,82.29407448821136,82.29407448821136,24843900
2022-10-27,83.75487518310547,84.12436960639111,82.68076424981614,83.33382553289485,20270000
2022-10-28,83.17913818359375,83.89234273126878,82.84401615776345,83.23069340115174,22244100
2022-10-31,82.58626556396484,83.02450478562169,81.6582318789932,82.80108781201265,23956700
2022-11-01,83.35809326171875,83.91800738483613,82.87570894493747,83.88355042335269,17585100
2022-11-02,82.99627685546875,84.09887296074757,82.66032981001634,83.47866758052163,25010500
2022-11-03,82.54834747314453,83.022115733255,81.91090377686416,81.97981767462274,29097500
2022-11-04,81.16148376464844,82.4019075945684,81.16148376464844,81.91951689849353,23561400
2022-11-07,80.35176849365234,81.71278846588493,80.3173115431158,81.66110632607577,14522800
2022-11-08,81.23039245605469,81.79891562701832,80.77384285702024,80.79969049514663,20360600
2022-11-09,81.4974365234375,81.85060876141954,80.70494638612007,80.81692654509169,15637500
2022-11-10,84.63294219970703,84.7879951811205,83.24608124706198,83.32361102376416,45380900
2022-11-11,84.32283020019531,84.73630697836062,84.02134013902813,84.04718120541526,15943100
2022-11-14,84.1160888671875,84.40896302720425,83.63369823305705,84.34005571260558,13741100
2022-11-15,85.47711944580078,85.53741746125219,84.51234462658752,84.63294065749034,26608200
2022-11-16,87.34638214111328,87.38944840542626,85.91644809728344,86.15764020781086,28507700
2022-11-17,86.42467498779297,86.63141013177287,85.95090010368098,86.31268824864374,24528900
2022-11-18,85.83030700683594,86.90706216957925,85.75278378967455,86.65725418318377,14941300
2022-11-21,86.19208526611328,86.8467541700381,85.96812494981603,86.73477401188948,15534000
2022-11-22,87.41529846191406,87.53589452050464,86.59696055348687,86.70033142027548,18103100
2022-11-23,88.93997192382812,88.93997192382812,87.9321307199838,87.98381286213224,23234600
2022-11-25,88.63845825195312,88.66429931615998,88.23359738740606,88.38865034463707,9486100
2022-11-28,88.8883056640625,89.42237208699996,88.45760354389085,89.25009386772841,14563200
2022-11-29,87.84600067138672,88.69017308269798,87.78570264200735,87.99243780388059,16576400
2022-11-30,88.4920425415039,88.4920425415039,87.32053248665117,87.53588350302864,21581700
2022-12-01,91.3189926147461,91.36216140742144,89.02219940494197,89.06537478525546,53156800
2022-12-02,92.46733856201172,92.47597495148594,90.3259751068562,90.92176081551209,24479500
2022-12-05,91.17219543457031,91.5175786958298,90.57641606122642,91.38805914940276,20159700
2022-12-06,92.34650421142578,92.72642649723963,91.69028319292356,91.95795211921688,21754500
2022-12-07,94.52241516113281,94.70373991151774,93.42582367707917,93.57261602631904,30546700
2022-12-08,94.26336669921875,94.50513300911051,93.65895092448939,93.85754185576995,13377300
2022-12-09,91.81116485595703,93.39991877492005,91.75935308024242,93.20132782886886,25872200
2022-12-12,92.10472106933594,93.3480980776942,91.75070803023448,93.13223437972297,16897100
2022-12-13,92.99408721923828,94.18565916047903,92.78685989418514,94.15112017503053,23854700
2022-12-14,93.39128112792969,93.52943048041404,92.29468976303292,92.95955369650464,19517500
2022-12-15,93.75567626953125,94.44811374503492,93.61719273657441,93.81626405336984,20246200
2022-12-16,92.70835876464844,93.33155110056072,92.01592136839648,92.2669297594485,20838300
2022-12-19,91.15038299560547,91.60911998962386,90.8647586620666,91.60046930927946,26126800
2022-12-20,89.53182220458984,89.852069074918,89.23753397924808,89.47988510389843,28869000
2022-12-21,89.75687408447266,90.3627586031082,89.11637363089703,90.26754827308797,15894100
2022-12-22,89.73951721191406,90.12035832444914,89.47985161635462,89.73085993110998,11322500
2022-12-23,88.42394256591797,88.98654065627267,88.30276037947613,88.7874693145215,15408900
2022-12-27,86.6755142211914,87.48046983501487,86.56299595819938,86.97845308584067,26475700
2022-12-28,86.16487884521484,87.22949390894752,85.99176614132476,87.11697560409979,17302900
