Date,Close,High,Low,Open,Volume
2022-01-31,73.79169464111328,73.80907132407954,73.74826618822313,73.77432458540977,7218500
2022-02-01,73.7856216430664,73.8116871002812,73.74218142406117,73.8116871002812,13138500
2022-02-02,73.80302429199219,73.82908975671482,73.79433359406457,73.8117083608596,5492000
2022-02-03,73.74219512939453,73.76826059145371,73.7248137353154,73.76826059145371,3620800
2022-02-04,73.594482421875,73.63792927956354,73.55973289059588,73.63792927956354,9404700
2022-02-07,73.61184692382812,73.62053761918341,73.57709077146522,73.61184692382812,3555700
2022-02-08,73.53366088867188,73.58579844377398,73.53366088867188,73.57710774641366,14355600
2022-02-09,73.52493286132812,73.56837306403814,73.5162421691638,73.55968900092962,2976900
2022-02-10,73.1513442993164,73.38594005681571,73.1513442993164,73.37724936089094,5892000
2022-02-11,73.37722778320312,73.37722778320312,73.20345369016074,73.27296597900039,5432400
2022-02-14,73.22083282470703,73.27297035898171,73.17739261337812,73.22952351859567,4375400
2022-02-15,73.2469253540039,73.2643001175744,73.20347850148923,73.22085326505972,2127700
2022-02-16,73.34249877929688,73.35118284603793,73.25560507941769,73.27298647101695,3335200
2022-02-17,73.38593292236328,73.38593292236328,73.3338020100001,73.34249270507998,4442900
2022-02-18,73.39463806152344,73.43807828735578,73.36857260021216,73.4120128260445,2459400
2022-02-22,73.32513427734375,73.36858113729086,73.29906881299954,73.35119974168798,3487300
2022-02-23,73.28164672851562,73.32509356433933,73.26427197162,73.29902811446767,4258700
2022-02-24,73.34249877929688,73.45545130845781,73.3251173876976,73.43806991685855,4573600
2022-02-25,73.34249877929688,73.34249877929688,73.26429577521732,73.30774262515692,4279100
2022-02-28,73.47282409667969,73.53364570752561,73.46414003017199,73.47282409667969,5265300
2022-03-01,73.64230346679688,73.75528938449746,73.6075370388079,73.62491693729334,7383600
2022-03-02,73.39893341064453,73.53799911301304,73.3815535133573,73.52930584886059,5250800
2022-03-03,73.39893341064453,73.43369983623666,73.35548035191762,73.39024677750974,6877400
2022-03-04,73.4771728515625,73.52931918389895,73.45978632010444,73.46847958583348,2880500
2022-03-07,73.38156127929688,73.45109413783976,73.38156127929688,73.40763444349587,6302700
2022-03-08,73.28597259521484,73.36419873733763,73.26859269197641,73.33811893595008,5585700
2022-03-09,73.24248504638672,73.25987157403534,73.2077252531243,73.23379841357982,4988900
2022-03-10,73.18165588378906,73.19034914885142,73.14689608557633,73.18165588378906,4780300
2022-03-11,73.15557098388672,73.16426424755448,73.11211792758243,73.15557098388672,2620800
2022-03-14,72.96439361572266,73.05131303163863,72.96439361572266,73.03392649604726,3874900
2022-03-15,72.9904556274414,73.08605502580951,72.98176236176474,73.07736839115167,4999800
2022-03-16,72.92093658447266,72.99046946102666,72.79925736601317,72.97308292637813,5365100
2022-03-17,72.89485168457031,72.92092485132783,72.8687718867938,72.88615841864481,4453400
2022-03-18,72.87747192382812,72.89485845729453,72.85139875464814,72.86009202138135,4946500
2022-03-21,72.63410186767578,72.79924075405373,72.62540860233521,72.78185422337259,5342500
2022-03-22,72.58195495605469,72.6080281208489,72.53849526071868,72.55588179126049,2931500
2022-03-23,72.64280700683594,72.66888017610086,72.59065403728644,72.62542047331289,4184400
2022-03-24,72.62538146972656,72.63407473181935,72.57323515920199,72.61669483864985,3311200
2022-03-25,72.42550659179688,72.52111261309844,72.37335363316622,72.52111261309844,4601800
2022-03-28,72.35596466064453,72.41680424556894,72.35596466064453,72.38203782118107,2991200
2022-03-29,72.3907241821289,72.43417723520714,72.3385778660283,72.38203091910654,4640300
2022-03-30,72.44287109375,72.46025761993766,72.37333825103306,72.3820315141269,5826600
2022-03-31,72.44287109375,72.50371067337312,72.43417783065617,72.46894425201464,5328800
2022-04-01,72.29158020019531,72.33505866607145,72.26549577422263,72.28288318024359,10292300
2022-04-04,72.33506774902344,72.3437581361839,72.27420186948356,72.31767370693585,5015400
2022-04-05,72.20463562011719,72.29158592487244,72.18724157883632,72.29158592487244,4694600
2022-04-06,72.25680541992188,72.33506533894185,72.16115809327697,72.17855213478501,7479700
2022-04-07,72.30901336669922,72.35248522221559,72.27423190195447,72.30901336669922,6184500
2022-04-08,72.22203063964844,72.27420613510725,72.21334025197507,72.21334025197507,4539500
2022-04-11,72.23944854736328,72.26553298676794,72.18727303466807,72.19597005909826,6705400
2022-04-12,72.42202758789062,72.4394149983829,72.33507726766084,72.35246467815311,5658800
2022-04-13,72.45680236816406,72.56983711066181,72.43940832538989,72.48288679844173,4808100
2022-04-14,72.32636260986328,72.41331290889165,72.30897520361064,72.39592550263902,4336200
2022-04-18,72.32636260986328,72.35244703618353,72.30897520361064,72.34375001611592,4100100
2022-04-19,72.16116333007812,72.26550768504941,72.14377592119138,72.23942325477749,5811000
2022-04-20,72.20463562011719,72.21333264075761,72.15246676404064,72.16985417143847,6121600
2022-04-21,72.08292388916016,72.12639573667144,72.01336097248026,72.12639573667144,7119600
2022-04-22,72.06550598144531,72.10028742826879,71.96116827485757,71.96116827485757,5426000
2022-04-25,72.17855834960938,72.30898713661763,72.16116430660364,72.21333980173715,5772300
2022-04-26,72.30901336669922,72.32640078212856,72.25683785263905,72.2916193173838,6670600
2022-04-27,72.27420043945312,72.36115074652064,72.23941898984948,72.35245372564893,8770900
2022-04-28,72.22203063964844,72.23072766120552,72.15247436884289,72.21334025197507,4671300
2022-04-29,72.08292388916016,72.15248680584006,72.07422686610396,72.07422686610396,8047300
2022-05-02,72.07768249511719,72.11248241475502,72.06028585400126,72.0950857736391,10907500
2022-05-03,72.04287719726562,72.1211786699568,72.01677891883706,72.10377539273411,7556800
2022-05-04,72.23426818847656,72.24296982645743,71.92107559521551,71.9732787856957,11387900
2022-05-05,72.11249542236328,72.16469199253221,72.0689938556177,72.1472953482783,6415700
2022-05-06,72.10377502441406,72.20817477500051,72.08637838468572,72.11247666298097,6375000
2022-05-09,72.28648376464844,72.30388704519007,72.19948727416059,72.2081889144314,6956200
2022-05-10,72.24297332763672,72.32126816104395,72.23427168923413,72.30387152164413,10070100
2022-05-11,72.25167846679688,72.28647174728235,72.13857707429929,72.19078026983883,7797800
2022-05-12,72.35606384277344,72.4169620332169,72.3038672902233,72.32996556649837,5231400
2022-05-13,72.3299789428711,72.3299789428711,72.26908074116538,72.30388066176953,5002600
2022-05-16,72.37345886230469,72.40825877250317,72.34736058900687,72.35605558850335,4515800
2022-05-17,72.21687316894531,72.3038696384893,72.19946989259341,72.23426980789205,3569200
2022-05-18,72.25167846679688,72.30387502493073,72.18207863101462,72.19078026983883,3613800
2022-05-19,72.35606384277344,72.39956539483518,72.32996556649837,72.39956539483518,4523400
2022-05-20,72.40830993652344,72.46050652000139,72.3474117099962,72.36480835868588,4869500
2022-05-23,72.37345886230469,72.41695377199964,72.34736058900687,72.3995571356025,3648100
2022-05-24,72.53876495361328,72.57356487091897,72.42567020042397,72.43437183910177,4830000
2022-05-25,72.59098052978516,72.62578045302651,72.5474789663818,72.62578045302651,3377200
2022-05-26,72.6083755493164,72.66927375427552,72.58227726682057,72.65187711174715,5493200
2022-05-27,72.62577819824219,72.64317484061941,72.59097827608126,72.63447320072756,6058600
2022-05-31,72.51268768310547,72.54748761049328,72.48658939691649,72.54748761049328,8197900
2022-06-01,72.37771606445312,72.49960751649157,72.35159741652859,72.47348886856705,10980900
2022-06-02,72.39510345458984,72.42122209188214,72.36027639067237,72.40381188121502,5243200
2022-06-03,72.36902618408203,72.38643640470099,72.35160932087604,72.35160932087604,3224000
2022-06-06,72.27323913574219,72.33418485979068,72.27323913574219,72.33418485979068,3584900
2022-06-07,72.28195190429688,72.33419584897956,72.27325011567204,72.30807719793158,3944900
2022-06-08,72.22972869873047,72.27326422069808,72.22972869873047,72.25584735487583,4133100
2022-06-09,72.17749786376953,72.22973518074811,72.16008099638425,72.20361652225883,5332600
2022-06-10,71.87275695800781,72.03817731466654,71.87275695800781,72.02076709281364,6124200
2022-06-13,71.507080078125,71.68991730997568,71.40260545568913,71.66379865436672,8794300
2022-06-14,71.36779022216797,71.55062748438954,71.34167156222045,71.52450882444202,8106200
2022-06-15,71.64636993408203,71.68989880132955,71.39387859073616,71.50706161668313,9018300
2022-06-16,71.74211883544922,71.76823747561161,71.53316307156614,71.55928171172852,8076400
2022-06-17,71.72473907470703,71.77698302463519,71.64638311369592,71.76827459254926,8188800
2022-06-21,71.69863891601562,71.70734735034793,71.66381182127553,71.68122868994013,5443800
2022-06-22,71.9075698852539,71.9075698852539,71.83792236253505,71.85533258256807,4110700
2022-06-23,71.96852111816406,72.14264988607427,71.95981268699254,72.03816863977612,6229400
2022-06-24,71.95109558105469,72.02945816697721,71.90756007303263,71.92497693327581,6103300
2022-06-27,71.87275695800781,71.93370269837419,71.81181121764143,71.87275695800781,7376400
2022-06-28,71.85530853271484,71.86401696111007,71.82048146171859,71.837898318509,4399500
2022-06-29,71.94239807128906,71.95110650273253,71.84662525317161,71.85533368461509,4170700
2022-06-30,72.08171081542969,72.13394812211361,72.03817529813487,72.05559216208772,16742600
2022-07-01,72.29872131347656,72.39458562832571,72.2377173539301,72.26386095817388,9559300
2022-07-05,72.2900161743164,72.34231004013684,72.27258931833227,72.31616643169362,9888800
2022-07-06,72.08951568603516,72.30738776842819,72.0807989410395,72.30738776842819,4883800
2022-07-07,72.03726196289062,72.08954915928635,71.9936848666066,72.08954915928635,4906300
2022-07-08,71.95013427734375,71.97627788517313,71.91527391725997,71.96756778185255,3249100
2022-07-11,71.97624206542969,72.06339624673286,71.96753196644379,72.01981915608127,16663800
2022-07-12,72.0111083984375,72.09826258699063,72.00239829872704,72.06340224135559,6373100
2022-07-13,71.93270874023438,72.01985631757427,71.83684441048031,71.84556116289448,11769700
2022-07-14,71.90653991699219,71.95882711527416,71.75838177364055,71.79324212213908,6656800
2022-07-15,71.95885467529297,72.0111418936008,71.8891339515931,71.89785070428913,5961500
2022-07-18,71.91523742675781,71.9326709224207,71.87166698546153,71.91523742675781,2608200
2022-07-19,71.83682250976562,71.93268681029377,71.82810576000891,71.92397006053706,9115200
2022-07-20,71.82809448242188,71.90653192005321,71.81938438296464,71.90653192005321,5453600
2022-07-21,72.02854919433594,72.04597604445377,71.9152513973089,71.93268489635848,5850000
2022-07-22,72.2115478515625,72.28997863616526,72.1679707608295,72.17668750876221,6038100
2022-07-25,72.15055084228516,72.18541118843298,72.13311734474566,72.15055084228516,20449500
2022-07-26,72.1156997680664,72.2289909209143,72.1156997680664,72.22028081995587,2854600
2022-07-27,72.22897338867188,72.25512363199579,72.09825541670445,72.13310910994215,7051600
2022-07-28,72.38584899902344,72.42070934475295,72.34227855355986,72.40328249635374,5573700
2022-07-29,72.37712860107422,72.41198229291346,72.31612466696032,72.33355151287994,5546100
2022-08-01,72.3753890991211,72.39284108826024,72.32304644367099,72.3753890991211,6463000
2022-08-02,72.12239837646484,72.3841250015074,72.12239837646484,72.36667300997946,14265300
2022-08-03,72.14857482910156,72.14857482910156,71.98282083372781,72.1049581591548,6485500
2022-08-04,72.2445297241211,72.2619817142071,72.1398444075412,72.16601573668618,5411500
2022-08-05,71.94791412353516,72.00898277828647,71.93046213304383,71.97408545328798,5049700
2022-08-08,72.0177001953125,72.0264195335354,71.98280287447072,72.00024820689993,6868900
2022-08-09,71.94791412353516,71.96535945804231,71.92174279378234,71.95664011878083,3742100
2022-08-10,72.0177001953125,72.16600881690249,72.00897420110621,72.12238550185442,6820900
2022-08-11,71.99150848388672,72.13982373317631,71.99150848388672,72.1136524115317,4071500
2022-08-12,72.0090103149414,72.07880499162825,71.98283897518051,72.07007899304571,4782800
2022-08-15,72.07005310058594,72.10495042639187,72.05260110969081,72.0787790960335,17015900
2022-08-16,72.0090103149414,72.05262699588064,72.00028431635887,72.05262699588064,3249300
2022-08-17,71.94791412353516,71.96535945804231,71.87811947353819,71.90429080329102,4162400
2022-08-18,72.05258178710938,72.07003377332435,71.99151314732205,72.02641046376947,3648300
2022-08-19,72.00025939941406,72.0089853949768,71.95664273356913,71.98281406427297,4519300
2022-08-22,71.90428924560547,71.96535789903382,71.88684391147623,71.93918656984796,3739700
2022-08-23,71.939208984375,72.03517499194655,71.89559230747,71.92176364481023,4227600
2022-08-24,71.86067962646484,71.9304676258068,71.86067962646484,71.91302228996747,4551800
2022-08-25,71.90428924560547,71.93918656984796,71.88684391147623,71.92174123571873,3026400
2022-08-26,71.88682556152344,71.93044221370488,71.83447626053047,71.89555155435265,4304000
2022-08-29,71.83450317382812,71.87812649833566,71.82578383371447,71.86940050223718,3656100
2022-08-30,71.79959869384766,71.851941348403,71.75597537772917,71.81704402670492,4626200
2022-08-31,71.7908706665039,71.84321331957705,71.7734186781573,71.80831599886717,5424100
2022-09-01,71.73848724365234,71.79090026638468,71.68608088500427,71.74722385812179,6728700
2022-09-02,71.89566802978516,71.92187119272525,71.83452509489823,71.87820147585178,4105600
2022-09-06,71.73848724365234,71.79963021676986,71.73848724365234,71.79090026638468,4991800
2022-09-07,71.8432846069336,71.8432846069336,71.76467509305326,71.78214165255481,4425300
2022-09-08,71.75595092773438,71.81709389271874,71.74721431442707,71.79962066610413,4979800
2022-09-09,71.69479370117188,71.78213982461983,71.6685905305457,71.75593665399366,4072200
2022-09-12,71.68606567382812,71.74720863397161,71.66859911267977,71.73847202135602,3139400
2022-09-13,71.44149780273438,71.4939041531741,71.39782140131246,71.46770097795424,6543600
2022-09-14,71.38031768798828,71.44146061970608,71.37158107943438,71.38031768798828,4744800
2022-09-15,71.30171966552734,71.35413266609544,71.30171966552734,71.33665944454559,3592100
2022-09-16,71.33663177490234,71.36283493298214,71.2667522439703,71.27548885135653,4366200
2022-09-19,71.25806427001953,71.27553083100051,71.2143878714429,71.23186109650666,4378200
2022-09-20,71.22311401367188,71.33666330356266,71.19691084401106,71.22311401367188,15975300
2022-09-21,71.1619873046875,71.23186688245309,71.03096476239783,71.22313026921157,4475800
2022-09-22,71.03096771240234,71.09211067946576,70.99602792206845,71.08337406586138,6605100
2022-09-23,70.9436264038086,71.04843911787023,70.92615317540896,71.03097255355465,10192800
2022-09-26,70.78639221191406,70.92614470199496,70.75145242337302,70.90867813976607,6145800
2022-09-27,70.78639221191406,70.85627178899614,70.7601890365291,70.84753517584006,15088300
2022-09-28,71.09209442138672,71.09209442138672,70.9523419560948,71.0134849091754,7793400
2022-09-29,70.99602508544922,71.0222282611318,70.91741555840147,70.96982190976664,4734800
2022-09-30,70.93484497070312,71.05713083590028,70.90864180874371,71.00472451198145,8447100
2022-10-03,71.09056854248047,71.2042757419298,71.04684065057955,71.0818202949172,8906600
2022-10-04,71.11681365966797,71.20428279805313,71.09932383576596,71.13431015652836,6219800
2022-10-05,71.0468521118164,71.07309018578121,70.98562771491228,71.03810386284188,7175900
2022-10-06,70.9593734741211,71.05558418109223,70.9593734741211,71.04684260624605,5100100
2022-10-07,70.87191009521484,70.91564466070976,70.87191009521484,70.89814816532866,4619000
2022-10-10,70.84563446044922,70.88936900275466,70.81064816119572,70.88062075970271,2934800
2022-10-11,70.88065338134766,70.9506260120584,70.88065338134766,70.90689144962485,3836500
2022-10-12,70.95061492919922,70.95935650195457,70.88939055513023,70.89813212788559,8787600
2022-10-13,70.74066162109375,70.8281306884662,70.66194746800208,70.67069570932992,5751300
2022-10-14,70.70570373535156,70.83690071616678,70.68821391862217,70.81941089943739,5506000
2022-10-17,70.784423828125,70.83689995070178,70.77567558337701,70.82815837890935,4013800
2022-10-18,70.81941986083984,70.86314774467444,70.77568530404878,70.8544061716814,7012000
2022-10-19,70.68822479248047,70.74070092369662,70.67947654629222,70.71446285808855,4349100
2022-10-20,70.60948944091797,70.68820361415928,70.60948944091797,70.64446906927766,5797300
2022-10-21,70.7931900024414,70.83691789134502,70.67074123677968,70.6969793047133,5180300
2022-10-24,70.77567291259766,70.81940746173166,70.73194503641898,70.75818309671725,3680100
2022-10-25,70.84563446044922,70.92434862905388,70.8281446472996,70.88062075970271,5113300
2022-10-26,70.90687561035156,70.94186191789164,70.85439948551937,70.86314105768749,6039900
2022-10-27,71.05557250976562,71.06432075613274,70.95062024518738,70.98560655769906,4010800
2022-10-28,70.95061492919922,71.01183930326822,70.92437019206425,70.96810474766623,4464100
2022-10-31,70.84563446044922,70.87187251665077,70.81064816119572,70.85438270350116,6845900
2022-11-01,70.77642822265625,70.96042160410715,70.77642822265625,70.95166478922248,5349700
2022-11-02,70.74140930175781,70.93416626004885,70.69760515597888,70.8202674595106,5714700
2022-11-03,70.60997772216797,70.65378854895913,70.58369389993074,70.58369389993074,4834000
2022-11-04,70.6888427734375,70.7151265982403,70.59246429276433,70.64503194236995,4347200
2022-11-07,70.62751770019531,70.65380152726058,70.6187541963086,70.65380152726058,4391400
2022-11-08,70.69758605957031,70.71510637623057,70.6537752410311,70.66253874165741,7092100
2022-11-09,70.81150817871094,70.82902850114833,70.70636619030277,70.72389319733476,4587600
2022-11-10,71.19701385498047,71.2232976778833,71.1093988837731,71.11815570167816,6631600
2022-11-11,71.17949676513672,71.21454409542045,71.11816560828888,71.13569261572812,4246000
2022-11-14,71.11812591552734,71.11812591552734,71.0655582917384,71.10936910128986,7192100
2022-11-15,71.1882553100586,71.19701881316777,71.12692415748293,71.1882553100586,21231100
2022-11-16,71.19701385498047,71.23206118038217,71.17948684998271,71.2232976778833,8253300
2022-11-17,71.1093978881836,71.13568171071843,71.07435056327257,71.13568171071843,5450000
2022-11-18,71.030517578125,71.12689602041677,71.030517578125,71.10061220608112,4372600
2022-11-21,71.01302337646484,71.09187484846716,71.00425987359988,71.0831113456022,3435700
2022-11-22,71.06558227539062,71.07434577717669,71.02177145105361,71.05681877360456,3421500
2022-11-23,71.12691497802734,71.13567848000552,71.0393000120258,71.05682033138874,4071000
2022-11-25,71.13569641113281,71.1444532307249,71.10064907897916,71.10941258316635,1539000
2022-11-28,71.1531982421875,71.18824556523236,71.13567792296176,71.1531982421875,4330000
2022-11-29,71.12691497802734,71.17072580332483,71.12691497802734,71.15319879936847,4708500
2022-11-30,71.33718872070312,71.33718872070312,71.06558033409432,71.09186415414122,10368900
2022-12-01,71.49083709716797,71.49083709716797,71.35036312320331,71.37670701694749,23602200
2022-12-02,71.47325134277344,71.48202593885499,71.32399613324287,71.36789590631038,5163300
2022-12-05,71.27133178710938,71.40302442666713,71.27133178710938,71.39424313118572,6591300
2022-12-06,71.3503646850586,71.36792728127249,71.29769029275268,71.30647159085963,4237200
2022-12-07,71.49958038330078,71.50835497838287,71.4205621404127,71.43812472690524,5160400
2022-12-08,71.42941284179688,71.48208725613,71.4206315400178,71.45575004896344,4121000
2022-12-09,71.39424896240234,71.46448593565863,71.39424896240234,71.42058615283185,4623400
2022-12-12,71.3503646850586,71.43816426979231,71.32402748890564,71.42938297168536,4593800
2022-12-13,71.56106567382812,71.65763984503687,71.54350308006273,71.63129595438879,5790700
2022-12-14,71.5698471069336,71.65764668781081,71.49083552194521,71.62252819509344,5651700
2022-12-15,71.57952117919922,71.62351865393133,71.54432454202795,71.61471781637049,6162800
2022-12-16,71.64993286132812,71.69393034736376,71.52674795611698,71.53554879593887,3987700
2022-12-19,71.56192016601562,71.62351259758918,71.56192016601562,71.62351259758918,4845600
2022-12-20,71.56192016601562,71.5795151265774,71.50912185818717,71.52672353182051,3735600
2022-12-21,71.63230895996094,71.64990391942365,71.60590645116014,71.64110308315672,5219300
2022-12-22,71.58834838867188,71.66753581667442,71.58834838867188,71.61474419800605,6612800
2022-12-23,71.55311584472656,71.5707108044315,71.53552088502161,71.54431500833847,2737200
2022-12-27,71.45633697509766,71.50033445024198,71.41234621302553,71.49153361259867,3969500
2022-12-28,71.45633697509766,71.49153361259867,71.45633697509766,71.47393865038426,4308900
2022-12-29,71.50914001464844,71.51794085369967,71.47395008459002,71.50034588867047,4149000
2022-12-30,71.42112731933594,71.50911554051436,71.41233319636777,71.44752311438236,6051600
2023-01-03,71.48274993896484,71.53554826443009,71.45635413276914,71.52674742467359,7190500
2023-01-04,71.55311584472656,71.60590743691262,71.51791921224545,71.58831247720768,4098500
2023-01-05,71.45633697509766,71.49153361259867,71.40354537538222,71.42994117523993,4879300
2023-01-06,71.72909545898438,71.73789629576078,71.50032740736998,71.52672320462767,6357400
2023-01-09,71.79949188232422,71.81709355665056,71.7378994483257,71.7378994483257,6204800
2023-01-10,71.7378921508789,71.75549382341474,71.69390139568162,71.7378921508789,3993000
2023-01-11,71.79949188232422,71.80829271948738,71.72909861116254,71.7378994483257,6779700
2023-01-12,71.95790100097656,71.9667018415172,71.86991273479337,71.92270435188841,5571100
2023-01-13,71.83470153808594,71.94029146396684,71.8171065736423,71.90509482200655,4546500
2023-01-17,71.87870025634766,71.90509606000408,71.84350361378137,71.85230445269123,5843400
2023-01-18,72.03706359863281,72.05465855893583,72.00186696495531,72.02826276194557,4551600
2023-01-19,72.01947021484375,72.04586601487222,71.99307441481528,72.02827105254399,4791800
2023-01-20,71.95790100097656,71.9667018415172,71.91391022442217,71.94910016043593,4042100
2023-01-23,71.8874740600586,71.93147152909694,71.869879100286,71.91387656932436,5559300
2023-01-24,71.91390991210938,71.94030572054226,71.86111158216923,71.88750739060211,4179100
2023-01-25,71.95790100097656,71.98429680952408,71.93150519242904,71.94030603296969,3169400
2023-01-26,71.91390991210938,71.95790068847272,71.90510907160696,71.94030572054226,5417000
2023-01-27,71.91390991210938,71.91390991210938,71.87871326317406,71.89630823110453,3822700
2023-01-30,71.84346771240234,71.86106266835642,71.83466687789041,71.86106266835642,6446200
2023-01-31,71.97547912597656,71.97547912597656,71.87869005092978,71.92268081308691,7241100
2023-02-01,72.10067749023438,72.10067749023438,71.87147673266884,71.96844602527074,8447400
2023-02-02,72.10946655273438,72.16235642783529,72.08301488961486,72.15353920679544,10328800
2023-02-03,71.84501647949219,71.95961347107627,71.84501647949219,71.9331685288315,7167500
2023-02-06,71.64225769042969,71.7392269582829,71.64225769042969,71.71278201715384,4079000
2023-02-07,71.67749786376953,71.77446710187344,71.64223571122557,71.69513230282546,4900000
2023-02-08,71.7039794921875,71.72161394026809,71.65990682312875,71.69516899371855,5112700
2023-02-09,71.65108489990234,71.74805418127183,71.63345717854922,71.73923695780981,4328600
2023-02-10,71.61582946777344,71.68635381096126,71.61582946777344,71.6775365866699,5046300
2023-02-13,71.6334457397461,71.6334457397461,71.58936635504574,71.58936635504574,4934400
2023-02-14,71.48356628417969,71.57172503682895,71.48356628417969,71.5452801012616,7889600
2023-02-15,71.49239349365234,71.52765565452526,71.47476577600064,71.49239349365234,5025800
2023-02-16,71.50121307373047,71.55410295399966,71.47476813359587,71.5100302956319,6081600
2023-02-17,71.56290435791016,71.56290435791016,71.47475233508972,71.49238004942652,3773700
2023-02-21,71.42188262939453,71.49240696442872,71.42188262939453,71.47477924345556,6391400
2023-02-22,71.45713806152344,71.50121744815767,71.43951034221182,71.47477250640519,3889600
2023-02-23,71.50121307373047,71.5100302956319,71.44832319346128,71.47476813359587,4072900
2023-02-24,71.35135650634766,71.39542916630724,71.32491156525792,71.38661866965731,4189600
2023-02-27,71.41305541992188,71.41305541992188,71.37779326065669,71.40423819871329,3246600
2023-02-28,71.3954086303711,71.41304306973859,71.34251876340467,71.36896369688789,3978100
2023-03-01,71.26469421386719,71.36185782108572,71.25585932074307,71.33535988076228,5386100
2023-03-02,71.29122161865234,71.3000565154279,71.22939081932687,71.24706061287797,6623600
2023-03-03,71.33535766601562,71.34418581981674,71.26469200131449,71.34418581981674,6045000
2023-03-06,71.3000259399414,71.37069160573898,71.29119104695451,71.37069160573898,3862300
2023-03-07,71.1498794555664,71.3353718078933,71.14104456096511,71.326536913292,6748700
2023-03-08,71.11454010009766,71.22053186940114,71.08804215777178,71.18519903328351,7627900
2023-03-09,71.34418487548828,71.36185466095404,71.22052333342245,71.2381931188882,6480300
2023-03-10,71.73284912109375,71.7416840150378,71.54735678256563,71.62685061091359,10588600
2023-03-13,72.44832611083984,72.47483079471286,72.15684197873726,72.29816659747638,12061400
2023-03-14,72.17449951171875,72.26282823405987,71.98017227913856,72.14800156892137,18453100
2023-03-15,72.59850311279297,72.79283038900178,72.43950868126313,72.6514990102859,13411600
2023-03-16,72.3070068359375,72.68682646425385,72.27167399387893,72.64265872691801,8516600
2023-03-17,72.66914367675781,72.75747913563062,72.43065545932953,72.43949035302668,8629700
2023-03-20,72.58082580566406,72.75749001076652,72.51016012362308,72.73982022073109,4907700
2023-03-21,72.3070068359375,72.4306684136172,72.28933704538294,72.35117457327334,4840900
2023-03-22,72.64264678955078,72.66031657720167,72.2363292812233,72.28049701130107,8003600
2023-03-23,72.8546371459961,72.88996323996912,72.642640147865,72.69564276692218,4930700
2023-03-24,72.88995361328125,73.08428079971193,72.84579263212296,73.04894797135654,8638700
2023-03-27,72.58082580566406,72.68682432872554,72.563162754679,72.63382843671998,3942500
2023-03-28,72.50133514404297,72.55433103837035,72.47483719687928,72.52783309120666,9564900
2023-03-29,72.47481536865234,72.51897635427437,72.42181275123782,72.43064764398169,4047500
2023-03-30,72.48367309570312,72.48367309570312,72.40417924572078,72.40417924572078,4077300
2023-03-31,72.57197570800781,72.57197570800781,72.43947927900305,72.4571423246478,6451500
2023-04-03,72.6604995727539,72.6604995727539,72.47459998640873,72.50115610533732,9610600
2023-04-04,72.82870483398438,72.85526771195792,72.58969296299377,72.58969296299377,4905400
2023-04-05,72.92608642578125,73.12969464677161,72.9172388864076,72.97920543125738,7535500
2023-04-06,72.89952850341797,72.97920363274523,72.88182667126007,72.93493892158045,4666600
2023-04-10,72.64280700683594,72.69592601024962,72.63395946780581,72.6782174244962,3702300
2023-04-11,72.63394165039062,72.67819959622435,72.57197512314747,72.67819959622435,2725400
2023-04-12,72.71363067626953,72.76674292790675,72.66051842463231,72.74904109530996,6091300
2023-04-13,72.75790405273438,72.85528102822974,72.74019546418195,72.81987060497255,3350600
2023-04-14,72.58969116210938,72.63395587045405,72.55428074620289,72.63395587045405,3161000
2023-04-17,72.48345947265625,72.53657847311537,72.45690334934979,72.52772418073116,3293300
2023-04-18,72.46576690673828,72.53658774717434,72.44805831970572,72.48346873992375,3581200
2023-04-19,72.40380859375,72.45692085319355,72.3949542992268,72.43921901799499,5923200
2023-04-20,72.5808334350586,72.58968772707779,72.53657548265453,72.55427731284696,4592300
2023-04-21,72.53656768798828,72.66050074755553,72.52771339692056,72.65164645648781,3348200
2023-04-24,72.61625671386719,72.63396530104279,72.58084629336312,72.58084629336312,1906000
2023-04-25,72.89952850341797,72.92608462857817,72.74018499861015,72.74903929161243,3373400
2023-04-26,72.81097412109375,72.90835104016503,72.75786189390715,72.89949675101934,4804200
2023-04-27,72.66934204101562,72.74901714608899,72.63393838747704,72.72246102901275,3452200
2023-04-28,72.74903106689453,72.74903106689453,72.6782102385763,72.73132923673793,4325300
2023-05-01,72.59019470214844,72.67005542460495,72.58132655377021,72.67005542460495,3339700
2023-05-02,72.82976531982422,72.8830012849152,72.6079397725072,72.61680792030337,5394100
2023-05-03,73.00723266601562,73.01610758455924,72.85639289867098,72.88301088472247,4568800
2023-05-04,73.1225814819336,73.29116430568196,73.00722785720275,73.00722785720275,8624900
2023-05-05,72.94512176513672,73.00723265577459,72.9096288605466,72.99835773723223,3375100
2023-05-08,72.82976531982422,72.90961926746068,72.82976531982422,72.84750838499505,3166700
2023-05-09,72.8120346069336,72.83865259646949,72.77654169769232,72.82978444634436,4479100
2023-05-10,72.98947143554688,73.03383247806727,72.90074258092842,72.91848564402105,4931800
2023-05-11,73.03384399414062,73.1403226982191,73.01610092825025,73.13144778048454,7866500
2023-05-12,72.90965270996094,73.03387453187077,72.90078455809707,73.01613145856147,8635100
2023-05-15,72.91851806640625,72.92739298668754,72.8919000751431,72.90964314612498,3605100
2023-05-16,72.82976531982422,72.8830012849152,72.77652258515477,72.86525821974436,6905300
